generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
96,11,919,2,0.010762796997524277,1.8545515287204144,True,False,"[8, 15]","[0.1836582898695167, 0.16540473941364411]"
96,12,1720,1,0.009446328249505859,2.2542860876662654,True,False,[8],[0.11718551123781717]
96,13,19,2,0.00852889312398601,1.5755299374012426,True,False,"[7, 15]","[0.11490657121426794, 0.1132689227635835]"
96,14,829,1,0.009914093302190483,1.9968043771980017,True,False,[8],[0.15786327666160035]
96,15,1158,1,0.014698972854579518,1.7959316961304428,True,False,[5],[0.144813179330802]
96,16,1480,2,0.008208741109174973,2.2182997838126544,True,False,"[7, 8]","[0.10106174532328212, 0.07539009062970795]"
96,17,869,1,0.01113582231437935,1.6955520067313892,True,False,[8],[0.20901711269866524]
96,18,573,1,0.013586577418278425,1.836141711957625,True,False,[17],[0.0742202019361015]
96,19,467,2,0.007273179836318577,2.4119224090770723,True,False,"[7, 8]","[0.09671404469040237, 0.160271712766394]"
96,20,1591,1,0.011915374866370938,2.0903726805804497,True,False,[16],[0.13502583463975296]
96,21,251,1,0.013286726065562401,1.9650515697301927,True,False,[11],[0.190368024155701]
96,22,1585,3,0.01170031866990736,3.1793324493682356,True,False,"[6, 7, 10]","[0.10363648252821203, 0.23454942012077226, 0.20180807724888228]"
96,23,116,3,0.0064147405274578625,2.1383605041117595,True,False,"[7, 8, 16]","[0.09639379112777001, 0.14680872885889068, 0.09156998785518573]"
97,0,1839,1,0.011433808615474519,2.1441274931755094,True,False,[5],[0.17059297500466356]
97,1,510,1,0.011766826133733711,3.2178526697602146,True,False,[8],[0.21686806173130507]
97,2,1560,1,0.011066402378591444,2.9988889469866895,True,False,[5],[0.16074705651765034]
97,3,375,1,0.011403177127650835,2.1198143215387004,True,False,[15],[0.11015720938017923]
97,4,887,2,0.008795053701222726,1.967488690407731,True,False,"[8, 15]","[0.14191377291117846, 0.15494504885754415]"
97,5,1842,3,0.009474465777444515,1.9838306414963425,True,False,"[7, 12, 15]","[0.14543128223780596, 0.21778854609804496, 0.15355239126866824]"
97,7,1307,1,0.013399844845902165,2.644909502981376,True,False,[7],[0.09639711958508201]
97,8,0,1,0.010652943806311639,2.002812774574759,True,False,[7],[0.1142174791138482]
97,9,2075,1,0.010855322247257706,2.287499690088248,True,False,[8],[0.17592162692453206]
97,10,1274,1,0.01129862325141341,2.122552849956106,True,False,[5],[0.13789531809292754]
97,11,919,3,0.007470713157496348,1.8688073526644848,True,False,"[7, 8, 11]","[0.16707787129118842, 0.19036681695292537, 0.18370196266366232]"
97,12,1720,3,0.0069472393531025784,2.2705063028886965,True,False,"[7, 8, 17]","[0.12521162871142832, 0.1295010388417248, 0.0872496059704047]"
97,13,19,1,0.013044949888902008,1.582576845784844,True,False,[5],[0.13364405043001218]
97,15,1158,4,0.010864603002415341,1.7926895726938135,True,False,"[7, 12, 15, 16]","[0.18810583673460385, 0.1967988052347686, 0.19923979132960762, 0.1475071133818371]"
97,16,1480,2,0.007854994678037566,2.2392886108496732,True,False,"[8, 15]","[0.06573748973802673, 0.10738337239326023]"
97,17,869,1,0.01133913357394374,1.6959912735638443,True,False,[8],[0.21598506031033157]
97,18,573,2,0.0077133410779972635,1.838481771822695,True,False,"[12, 15]","[0.18325005711063852, 0.12115295877874628]"
97,19,467,1,0.0078051815884564,2.4716026683765793,True,False,[7],[0.08692923313653528]
97,21,251,1,0.010343707843550437,1.9975366290289496,True,False,[7],[0.1117365094219844]
97,22,1585,3,0.009458468024560452,3.1730357167097845,True,False,"[7, 10, 11]","[0.20449644135788325, 0.18756061651087427, 0.19443801740818703]"
97,23,116,1,0.011851538293670383,2.139278424362688,True,False,[11],[0.15346605375818825]
98,0,1839,1,0.011616503375739457,2.188329329221133,True,False,[5],[0.20527843148101965]
98,1,510,1,0.011133382556846379,3.249858827053467,True,False,[8],[0.22760703147097117]
98,2,1560,1,0.010843820854181884,3.058078668191668,True,False,[5],[0.18143082893209364]
98,4,887,1,0.011274906681742547,1.983722258004007,True,False,[15],[0.1510549521984379]
98,5,1842,1,0.012283510537081592,2.017733448056774,True,False,[7],[0.13752375551687657]
98,6,1717,2,0.007014613480515533,2.2285452729849897,True,False,"[7, 8]","[0.07167417488060887, 0.12659716453160816]"
98,7,1307,1,0.011719353156802155,2.694954160207354,True,False,[5],[0.16391607165885294]
98,11,919,1,0.011696215803125,1.8810271114314092,True,False,[8],[0.20328159452935435]
98,12,1720,1,0.009633036107575082,2.270553594603777,True,False,[8],[0.12188286617991202]
98,14,829,1,0.009754647525175414,2.0231594030934783,True,False,[8],[0.1484519005042007]
98,15,1158,1,0.017152769800907713,1.790573747645306,True,False,[11],[0.1267958451822352]
98,16,1480,1,0.01062556015546585,2.27409774830634,True,False,[8],[0.06491124219149624]
98,17,869,3,0.006710926554251087,1.7065209457914472,True,False,"[7, 8, 15]","[0.13893305573936857, 0.2104692376061664, 0.1607289805524742]"
98,18,573,1,0.012225943573678939,1.8642139512605174,True,False,[7],[0.1567072908329259]
98,19,467,1,0.008336571063341302,2.5312868427453434,True,False,[7],[0.08392921762132727]
98,20,1591,1,0.01127232137755147,2.1196704562146773,True,False,[7],[0.11747561676141623]
98,21,251,2,0.01000444271534916,2.0068715022265717,True,False,"[7, 15]","[0.10865208435874037, 0.17885556779957246]"
98,22,1585,2,0.012904997116394186,3.148582138402409,True,False,"[7, 10]","[0.2300290899959016, 0.22159885483325928]"
98,23,116,1,0.011861853914474304,2.179056786053321,True,False,[5],[0.13648932547798517]
99,0,1839,1,0.011299484149825931,2.2338384819722386,True,False,[5],[0.22040116850684807]
99,1,510,1,0.011388947613266863,3.316852292375867,True,False,[5],[0.15013596263587073]
99,2,1560,1,0.011966707577472932,3.0514627801987317,True,False,[11],[0.18085404216165016]
99,3,375,1,0.01118071222853155,2.161442353596693,True,False,[7],[0.11092483140287712]
99,4,887,2,0.007368786058974801,1.9940418505994748,True,False,"[7, 8]","[0.13141191940482227, 0.14383006222207115]"
99,5,1842,1,0.014445093327279066,2.016572963607306,True,False,[11],[0.19741109442004234]
99,6,1717,2,0.009546787885510832,2.2463821868798486,True,False,"[8, 15]","[0.12105457609190033, 0.19921059158788096]"
99,7,1307,1,0.014625895649183115,2.7013448909932074,True,False,[7],[0.11540103862793712]
99,9,2075,2,0.009079340804722435,2.3011206231589556,True,False,"[7, 17]","[0.13035264456316847, 0.12549139620688787]"
99,11,919,1,0.011323953982411728,1.896545975943034,True,False,[8],[0.18904165826805455]
99,13,19,1,0.012871705440327416,1.5924801321204871,True,False,[5],[0.12375844140507644]
99,15,1158,1,0.013412015669667869,1.7900852735770851,True,False,[8],[0.1223687287857241]
99,16,1480,2,0.008615680332156221,2.2824815638683775,True,False,"[8, 15]","[0.06118595955890511, 0.11154478571961395]"
99,17,869,1,0.011902013152363614,1.7370185072093085,True,False,[7],[0.14236127817680552]
99,18,573,1,0.012811481252335739,1.8837008736074738,True,False,[7],[0.1865168124024424]
99,19,467,1,0.011292770690390821,2.5822784781260366,True,False,[5],[0.16745413318473085]
99,20,1591,2,0.00840954721500078,2.1220362488554514,True,False,"[11, 16]","[0.1463857561379989, 0.14001760849319067]"
99,21,251,3,0.0074212670427108145,2.015082626157652,True,False,"[7, 8, 11]","[0.099153825032805, 0.1624455818725177, 0.17834737233601813]"
99,22,1585,2,0.012700733336896046,3.138885503910054,True,False,"[7, 10]","[0.2124382443531999, 0.2141114647148491]"
99,23,116,1,0.010125986000201145,2.2188824796972395,True,False,[7],[0.10149539256002103]
100,0,1839,1,0.010010963987939572,2.276106667929068,True,False,[7],[0.16361342516942073]
100,1,510,1,0.011373391052421144,3.3469562227655474,True,False,[8],[0.23562417624874593]
100,2,1560,1,0.01085663322782286,3.0667304980452186,True,False,[7],[0.19824355178775405]
100,4,887,2,0.00758532858835284,2.007979658541766,True,False,"[7, 15]","[0.1317642920262574, 0.15419584379988654]"
100,5,1842,1,0.01442650321210314,2.0223622827502847,True,False,[11],[0.1991807314165279]
100,8,0,1,0.012747109330370692,2.0351774830375216,True,False,[5],[0.08977590773204315]
100,9,2075,1,0.013433678955172734,2.3012384162283612,True,False,[17],[0.11750421543925345]
100,10,1274,2,0.011075957192471904,2.1107971112662756,True,False,"[11, 12]","[0.2415182406805757, 0.24477326196821675]"
100,11,919,2,0.009678220389241833,1.8967952089634907,True,False,"[8, 15]","[0.17400178151905898, 0.1598961042490015]"
100,12,1720,1,0.011939168793987893,2.307634469640032,True,False,[7],[0.12831681116326582]
100,13,19,1,0.011202692730803522,1.5921698718737978,True,False,[8],[0.14758943868306745]
100,15,1158,1,0.01551605108576591,1.8065229048972877,True,False,[7],[0.20617510997473557]
100,16,1480,1,0.010214578815376065,2.3038627100984774,True,False,[8],[0.06296105626001786]
100,18,573,1,0.012054065600994571,1.9077902458884635,True,False,[7],[0.17817841135988555]
100,21,251,2,0.010200633859258148,2.0157627390953143,True,False,"[8, 11]","[0.17067344996629383, 0.18383349243889974]"
100,22,1585,2,0.008743269502172881,3.1370175867206846,True,False,"[8, 10]","[0.19422813387638355, 0.2425029045169236]"
100,23,2390,1,0.03074662240138936,2.105824176975196,True,False,[7],[0.08816861496197567]
101,1,510,1,0.011541264437059441,3.415628832001392,True,False,[5],[0.14880518691000183]
101,3,375,1,0.01111744462493012,2.202387187433404,True,False,[7],[0.11292598302472373]
101,4,887,1,0.011208803348944588,2.0062824858738755,True,False,[11],[0.19466185026329258]
101,5,1842,1,0.013090608416049462,2.0626233244176158,True,False,[7],[0.13855855530628072]
101,6,1717,1,0.011283452403821686,2.2701447548209175,True,False,[7],[0.07977548266099453]
101,7,1307,1,0.01135436828960434,2.711093797871668,True,False,[12],[0.26394787754214283]
101,8,0,1,0.012993195353345048,2.0579336586949064,True,False,[15],[0.09689284558341851]
101,9,2075,2,0.010067190935626694,2.30861413457186,True,False,"[12, 17]","[0.15826684139749594, 0.1250134436279226]"
101,10,1274,1,0.010601551516134221,2.1520312332808182,True,False,[7],[0.19267051961964934]
101,11,919,3,0.008123835516327716,1.8980393659572725,True,False,"[7, 8, 12]","[0.17879660986529916, 0.1589608911012672, 0.17922037933168325]"
101,12,1720,2,0.008802744924316777,2.30791178848743,True,False,"[8, 17]","[0.11980210095150728, 0.1053830434703322]"
101,13,19,2,0.007577682005671078,1.5976105459761076,True,False,"[8, 15]","[0.15330196236068802, 0.10988923747384961]"
101,15,1158,1,0.013022298995001489,1.8065929008354165,True,False,[8],[0.1337233029782719]
101,16,1480,1,0.012576354949362668,2.3047800924494743,True,False,[15],[0.11024602808381792]
101,18,573,2,0.011096363885770339,1.9271539173538288,True,False,"[7, 8]","[0.19493122355312834, 0.1703837157319907]"
101,19,467,2,0.008657955040383726,2.618302766327648,True,False,"[7, 12]","[0.09063796552096691, 0.14700287061174622]"
101,20,1591,2,0.008552467679328319,2.138179332770479,True,False,"[7, 8]","[0.11883307072545633, 0.1595024946365051]"
101,21,251,1,0.010786170391481179,2.039513319829607,True,False,[7],[0.12538080665938978]
101,22,1585,3,0.009985011237351668,3.1212158280922058,True,False,"[7, 10, 11]","[0.2352083390726829, 0.25331201751579796, 0.20519010916522684]"
101,23,2390,1,0.011192053198660021,2.1390020480439267,True,False,[5],[0.13023466010402204]
102,0,1839,1,0.010844957300411084,2.274394884386735,True,False,[8],[0.19226814665745923]
102,1,510,1,0.011868958864685931,3.4354464295414533,True,False,[8],[0.24926045085536344]
102,2,1560,1,0.010631242064063113,3.0900058465702025,True,False,[7],[0.1776555520627117]
102,4,887,1,0.01066374135649907,2.0116455825851873,True,False,[8],[0.12881447883152874]
102,5,1842,1,0.014209453630908305,2.097958782945465,True,False,[5],[0.15219616812589717]
102,7,1307,3,0.010370613212860966,2.6901780110096887,True,False,"[7, 8, 10]","[0.16892735008348536, 0.2015351376949136, 0.14623449706219277]"
102,9,2075,2,0.008308078672017214,2.3280757257340285,True,False,"[7, 17]","[0.12106804509776838, 0.1071507349809924]"
102,10,1274,3,0.008324833201230055,2.162210610164765,True,False,"[7, 11, 15]","[0.207873688803713, 0.2369488213865494, 0.20067156963871682]"
102,11,919,1,0.012625925891625677,1.8915701947134276,True,False,[15],[0.1721021007521228]
102,12,1720,2,0.009626895908792801,2.3184639668117817,True,False,"[7, 12]","[0.12214567699019012, 0.14335687133628336]"
102,14,829,1,0.012388101442391915,2.017056220158279,True,False,[15],[0.18901911303405677]
102,15,1158,4,0.010022975766575964,1.8072596470746936,True,False,"[7, 11, 12, 15]","[0.22350208322299167, 0.14786260157205786, 0.23839071294421063, 0.22183339983048686]"
102,16,1480,1,0.012096559625308615,2.310142120608548,True,False,[15],[0.10621968919387714]
102,17,869,2,0.008333083054300085,1.7512040334738568,True,False,"[7, 12]","[0.134663441114418, 0.18343836366269736]"
102,18,573,3,0.006790927027734446,1.9396334366976267,True,False,"[7, 15, 17]","[0.16989089113061512, 0.128870403498116, 0.09082882149465472]"
102,19,467,1,0.008168461333285732,2.678778351867866,True,False,[7],[0.08314288890728454]
102,20,1591,3,0.007442643626779143,2.1535276558368897,True,False,"[7, 8, 11]","[0.11212847289910743, 0.14556944238571048, 0.14946494351132733]"
102,21,251,1,0.011983934287081714,2.038744915753521,True,False,[8],[0.16536155138787018]
102,22,1585,1,0.01057357517390798,3.179717911751386,True,False,[5],[0.1955380644210815]
102,23,2390,1,0.010018824881710926,2.159576456226793,True,False,[7],[0.0824986999215382]
103,1,510,1,0.011861759448019555,3.4675590884782825,True,False,[11],[0.16819816360832052]
103,2,1560,3,0.010072622051290349,3.0719652371507826,True,False,"[8, 11, 12]","[0.20314749074026434, 0.18835870653403597, 0.265290295185249]"
103,3,375,1,0.010720225639843385,2.202077734617065,True,False,[15],[0.1053021411828696]
103,4,887,1,0.011996169643138259,2.021397125772952,True,False,[5],[0.2133184350518889]
103,5,1842,1,0.013367165800044165,2.0969975606982834,True,False,[12],[0.21546902151788547]
103,7,1307,1,0.013586470270291313,2.6789257578149237,True,False,[8],[0.24302002993912383]
103,8,0,1,0.010646613960175584,2.101719506430557,True,False,[7],[0.11317457171048065]
103,9,2075,1,0.013264064343357022,2.334346384455941,True,False,[17],[0.09976277292400555]
103,10,1274,1,0.011148253019711254,2.1610142861111243,True,False,[11],[0.24279483555700848]
103,11,919,1,0.01219951420833163,1.8920192207965814,True,False,[16],[0.11650297365295983]
103,12,1720,2,0.009660646071567535,2.3205607883340456,True,False,"[8, 17]","[0.11843385780726717, 0.1182222279953296]"
103,13,19,1,0.012776173214110224,1.6111738233204507,True,False,[5],[0.13099049197116822]
103,14,829,1,0.012064403163745883,2.0182474335857017,True,False,[7],[0.15317408792466292]
103,15,1158,1,0.01330417253101132,1.8067385580335433,True,False,[12],[0.23865534367547303]
103,17,869,1,0.01116921387698688,1.7533430495780247,True,False,[12],[0.1948293289335946]
103,18,573,1,0.011052446675293728,1.940448433558524,True,False,[15],[0.12674553484106338]
103,19,467,1,0.009030023088078406,2.737215621847587,True,False,[7],[0.0791292970320243]
103,20,1591,2,0.008329770627660025,2.173123697973369,True,False,"[7, 8]","[0.1025172181292604, 0.1413912456083101]"
103,21,251,1,0.012097472942229435,2.0388838543353716,True,False,[8],[0.16631605144008532]
103,22,1585,2,0.012947499745990257,3.156797508170956,True,False,"[7, 10]","[0.26326922618002263, 0.2628295621873783]"
103,23,2390,1,0.00928543358237718,2.1862715824141845,True,False,[7],[0.07722817682787278]
104,0,1839,2,0.009309231875271426,2.2744570306114738,True,False,"[8, 17]","[0.17548745531415558, 0.06767684663942992]"
104,1,510,1,0.010398396324156093,3.5397536302809374,True,False,[7],[0.14489816489238294]
104,2,1560,1,0.01109226004532021,3.065982273967318,True,False,[11],[0.14764001031607946]
104,4,887,2,0.008501598674406894,2.028955192645081,True,False,"[8, 15]","[0.13468267457066985, 0.14785214130845828]"
104,5,1842,1,0.01505911755900273,2.1247272430710535,True,False,[5],[0.18798256676987535]
104,6,1717,1,0.009501167018981502,2.296143619646908,True,False,[8],[0.12347704551044998]
104,7,1307,1,0.01076545672761684,2.7342266429780158,True,False,[5],[0.15688109335344236]
104,8,0,1,0.011917030445695944,2.1232534980645354,True,False,[16],[0.10843465092510039]
104,9,2075,1,0.01199884083938471,2.3688013477821293,True,False,[5],[0.13600814049872653]
104,10,1274,1,0.011409320300574836,2.1903058339392176,True,False,[5],[0.1463111373912674]
104,11,919,3,0.007737538122982981,1.9048173188421018,True,False,"[7, 8, 15]","[0.1755370528300147, 0.15094810736581313, 0.15675807199890746]"
104,12,1720,1,0.01136270877544003,2.3016484227600595,True,False,[16],[0.12201122593064255]
104,13,19,2,0.008500732077248942,1.6228909695355567,True,False,"[7, 15]","[0.11909647041460837, 0.10906164944467502]"
104,15,1158,2,0.013223863468424591,1.8069582287868808,True,False,"[12, 15]","[0.250282262781576, 0.23711183059311444]"
104,16,1480,1,0.011565671225840226,2.329872616764135,True,False,[7],[0.0922037962645738]
104,17,869,1,0.010887873514325911,1.7544913213685678,True,False,[8],[0.21914511636631434]
104,18,573,2,0.008202430122081888,1.9404925589596285,True,False,"[12, 15]","[0.1989560940551051, 0.14157575500549144]"
104,19,467,1,0.010279789324818853,2.787163151730002,True,False,[7],[0.08550345638103035]
