generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
15,0,0,1,0.01501227493620065,1.1368272328278872,True,False,[6],[0.07999584597101195]
15,1,241,1,0.015702844925048177,1.3442842689407282,True,False,[15],[0.037836255946806084]
15,2,341,1,0.043542981097756034,1.31272429903896,True,False,[16],[0.06586198455053102]
15,3,19,1,0.0161253148426578,1.1085444393529336,True,False,[7],[0.05483372065417973]
15,4,29,1,0.014486758889402306,1.1903224453130639,True,False,[5],[0.04299190451634803]
15,5,108,1,0.015472674033365214,1.188920089361393,True,False,[16],[0.05153633772508068]
15,6,149,1,0.013550817101159515,1.2090136937551852,True,False,[7],[0.09421064310761297]
15,7,7,1,0.01624867634303127,1.1487351109084094,True,False,[8],[0.05709164569995649]
15,8,36,1,0.015293678242955801,1.1653531135217932,True,False,[7],[0.06763068114489335]
15,9,153,2,0.014252442942848663,1.4785184430368883,True,False,"[7, 15]","[0.0863173374966804, 0.03012251920129697]"
15,10,89,1,0.015347433621823564,1.1714509680407323,True,False,[5],[0.04346474715095377]
15,11,121,1,0.013507354660466056,1.3202632266705894,True,False,[15],[0.03814390014466651]
15,12,97,1,0.016046063135715164,1.1652154195551139,True,False,[5],[0.0934988591800366]
15,13,79,1,0.015562364779440303,1.223085069631795,True,False,[5],[0.06541701156296827]
15,16,106,1,0.0153109834637306,1.1695734025467857,True,False,[7],[0.05782245289021449]
15,17,17,3,0.01380146040660855,1.1274922489355765,True,False,"[8, 15, 16]","[0.0805540769846841, 0.06842530159230728, 0.06802657408814596]"
15,18,175,1,0.01521084276080221,1.4716929400882186,True,False,[5],[0.0814479022846292]
15,19,130,2,0.01195755501354016,1.1507611744339648,True,False,"[7, 12]","[0.05424360694856164, 0.029032170724520637]"
15,20,253,1,0.014265167987412624,1.549398286221026,True,False,[7],[0.07585447808411165]
15,21,12,1,0.01569231209584101,1.0863584976740561,True,False,[7],[0.06345453608443748]
15,22,23,1,0.015414833377479323,1.1429236524809256,True,False,[5],[0.047108975852700075]
16,1,241,3,0.010343995048974843,1.3600209469886693,True,False,"[7, 8, 15]","[0.0621309576235019, 0.07152759147611919, 0.04652633213543161]"
16,3,19,2,0.014650374172105907,1.1213727223486347,True,False,"[8, 15]","[0.07468782980825493, 0.06931659566839406]"
16,4,375,2,0.03895369438817331,1.2455930979070924,True,False,"[7, 16]","[0.10749953551322153, 0.08431445865473151]"
16,6,149,2,0.010776170496558152,1.2241158361872253,True,False,"[7, 16]","[0.0994256952005123, 0.03795246430252898]"
16,7,7,1,0.015752151430241553,1.161668766762111,True,False,[5],[0.08353275990933022]
16,9,153,1,0.013712911090033692,1.4868540113966948,True,False,[8],[0.08097180114074852]
16,10,89,3,0.011107848848227499,1.1787067256159776,True,False,"[7, 8, 12]","[0.1101049771553071, 0.0864553853061111, 0.04029575673280362]"
16,11,121,2,0.014411089600587098,1.3219985389213142,True,False,"[8, 15]","[0.07989754624517352, 0.06994108267848556]"
16,13,29,1,0.016010511082890727,1.182733880925836,True,False,[7],[0.03628855369359374]
16,14,383,1,0.03941544863858679,1.213911421780165,True,False,[7],[0.04719117054486573]
16,15,79,1,0.015534142822757613,1.2263315867975975,True,False,[5],[0.08561285657959863]
16,17,178,3,0.013220415425771742,1.1472055112352473,True,False,"[7, 16, 17]","[0.1050613645962832, 0.07238942556793582, 0.02265777432593493]"
16,18,106,2,0.015570312268612158,1.1774131510308015,True,False,"[6, 16]","[0.030553147764393458, 0.030553147764393458]"
16,19,17,1,0.016585850890140186,1.1265395494019292,True,False,[15],[0.019092369754480372]
16,20,175,1,0.01615721407651609,1.4706820039773139,True,False,[5],[0.04702935564783586]
16,21,130,1,0.014665066908042715,1.167381652765768,True,False,[7],[0.07596591026867601]
16,22,253,1,0.01421313018969018,1.5731253212279515,True,False,[5],[0.05590837727893833]
16,23,11,1,0.015931588448395845,1.11835526720119,True,False,[7],[0.08147682485829505]
17,0,0,4,0.010246541471057453,1.1396282978188277,True,False,"[6, 7, 15, 16]","[0.06988584228686599, 0.09448574602650309, 0.06252251720913722, 0.05330934335092387]"
17,1,241,2,0.013380011220952795,1.3820459760332402,True,False,"[7, 8]","[0.08543344179606267, 0.08086990683976893]"
17,2,341,1,0.01380515293816417,1.323031421859975,True,False,[16],[0.08376629499370214]
17,3,19,1,0.015618486775891581,1.1448014377641502,True,False,[15],[0.08671782569785057]
17,4,375,1,0.014855050612464924,1.2447039373444588,True,False,[16],[0.0705104662673649]
17,5,389,2,0.03109319605462451,1.401713181022074,True,False,"[7, 12]","[0.07413919721400548, 0.0601074756433093]"
17,6,7,1,0.014457395075296125,1.1615205066865018,True,False,[7],[0.12256722728975095]
17,8,121,2,0.010385617842940413,1.323816990520381,True,False,"[7, 8]","[0.06823095365865929, 0.10012819982281693]"
17,10,29,1,0.014155209739180222,1.1938604961104635,True,False,[7],[0.10823627402442254]
17,11,108,1,0.015769676636956328,1.1835024243803363,True,False,[8],[0.07981284379730491]
17,12,149,2,0.010815190151830505,1.2387203905764634,True,False,"[7, 16]","[0.08539168377662423, 0.05758674533525077]"
17,13,79,1,0.01568507829183681,1.2318700624967631,True,False,[5],[0.06514264335709687]
17,14,40,1,0.015435036593448567,1.1785682736494516,True,False,[7],[0.06412252976999727]
17,15,36,3,0.011276703561252573,1.1681330701905435,True,False,"[7, 15, 16]","[0.0530455130401643, 0.036268090184529284, 0.036268090184529284]"
17,16,153,2,0.012989127062646126,1.4873625726940705,True,False,"[8, 15]","[0.07758862851063501, 0.07104208653973061]"
17,17,89,1,0.015294532742131137,1.1827967258279546,True,False,[7],[0.09903729176759536]
17,18,383,1,0.01531876668999174,1.2275977292600877,True,False,[7],[0.08056565368215719]
17,19,130,4,0.014431974517639655,1.1720771857096506,True,False,"[7, 11, 12, 15]","[0.08062334906231944, 0.045747174582222695, 0.06695602001098502, 0.05423247035285185]"
17,20,253,1,0.014196103084406714,1.5999520087947077,True,False,[5],[0.04350256239426116]
17,21,178,1,0.01483169924912399,1.1524204627106427,True,False,[7],[0.09008046685736217]
17,22,106,2,0.012073994343570899,1.1843606205573813,True,False,"[6, 7]","[0.02525891131065814, 0.06408532363633629]"
17,23,175,1,0.012225121500783698,1.4912541254213707,True,False,[5],[0.0853107824173331]
18,0,0,1,0.015688775744011438,1.1500930425768394,True,False,[15],[0.07691219813596427]
18,1,241,1,0.015795456088676805,1.3699577705702297,True,False,[15],[0.04745581529637578]
18,2,341,1,0.014385291946923007,1.3325043493922173,True,False,[15],[0.09719610182170091]
18,3,19,1,0.014681531256161603,1.1635471373926636,True,False,[15],[0.08928998327940747]
18,4,375,1,0.014266679699284497,1.2499961657729812,True,False,[7],[0.11659563523586053]
18,6,7,1,0.015662588063606448,1.1788511219841615,True,False,[8],[0.05923329510159601]
18,7,400,1,0.06830010938837679,1.3213842981295223,True,False,[7],[0.10804054184435809]
18,8,121,1,0.014699558775031379,1.315926760036559,True,False,[15],[0.08471070793713825]
18,9,97,1,0.014171074192474372,1.1861093910450207,True,False,[5],[0.04479803402523392]
18,10,29,1,0.014430698307939242,1.2070568684032987,True,False,[7],[0.10633836484560136]
18,12,149,3,0.01006870785902341,1.251826950757878,True,False,"[7, 15, 16]","[0.08085653767608317, 0.046459815896916626, 0.06334618022261215]"
18,14,40,1,0.015243400844976418,1.2007579934522088,True,False,[7],[0.07725735446328662]
18,15,36,1,0.014305537457178438,1.1754555506418831,True,False,[15],[0.055374168471125695]
18,16,153,1,0.014391360627088953,1.5084383325133186,True,False,[7],[0.07422999734509736]
18,17,89,2,0.01287747074438157,1.1862514471802468,True,False,"[12, 16]","[0.05529963230845754, 0.07677091561177268]"
18,19,130,2,0.015211865482895569,1.184318162139253,True,False,"[7, 15]","[0.08765967622702642, 0.061550294093315826]"
18,21,178,1,0.014103757747526154,1.156311234733421,True,False,[8],[0.050687027190231805]
18,22,106,1,0.016114154543895733,1.1879954986397012,True,False,[16],[0.054639202878277615]
18,23,175,1,0.014863530292974913,1.4901125394661925,True,False,[7],[0.06891922610349481]
19,0,0,1,0.01605015972343211,1.1511275759673238,True,False,[5],[0.06924749753548169]
19,1,241,1,0.014689171048681868,1.3905378773840331,True,False,[5],[0.0816605920685911]
19,2,341,1,0.013464772009366948,1.3324269419447436,True,False,[8],[0.08462366044781831]
19,4,375,1,0.013735188978406412,1.2500528666275503,True,False,[16],[0.07193246818693094]
19,5,389,3,0.012796716450271157,1.3980424842826353,True,False,"[7, 8, 12]","[0.0858151157395697, 0.09507004461345217, 0.07525033412687296]"
19,6,7,1,0.015026231977520513,1.2018920160741537,True,False,[8],[0.07523021884906075]
19,7,400,1,0.014951471138510796,1.3341585319383078,True,False,[5],[0.09563627108200604]
19,8,121,1,0.014800296817507521,1.3383736120927774,True,False,[7],[0.07198517982487676]
19,10,29,1,0.014281618267648464,1.2232713530668342,True,False,[7],[0.10026347577531958]
19,11,108,2,0.014868811025210468,1.1849960872293452,True,False,"[8, 15]","[0.09000037093255478, 0.07685261187929528]"
19,12,149,2,0.00913707844419845,1.2655736240930087,True,False,"[7, 16]","[0.06198760132696506, 0.06898934079979367]"
19,14,40,1,0.01456746892082272,1.2252929084564794,True,False,[7],[0.07601093916158513]
19,15,36,2,0.012880971792102054,1.1820761317800557,True,False,"[7, 15]","[0.0937380734243948, 0.07498307562548935]"
19,16,153,1,0.015327614094323067,1.5125119213365692,True,False,[15],[0.07868598457949182]
19,17,89,2,0.012907118574669429,1.2082885334478577,True,False,"[7, 8]","[0.10169708490430185, 0.0939053377645941]"
19,18,383,1,0.015341825414358806,1.2454534688822145,True,False,[7],[0.07856431347461111]
19,19,130,1,0.015252535263017983,1.206463061346241,True,False,[5],[0.08338965990840379]
19,20,253,1,0.0141778036737666,1.6296327615306971,True,False,[5],[0.06216163055542847]
19,21,178,2,0.012069227596564112,1.159638579980879,True,False,"[7, 12]","[0.11065209924647752, 0.09420792988029077]"
19,22,106,2,0.009692979840690619,1.19769108390701,True,False,"[7, 16]","[0.07704534111685421, 0.043711428704247685]"
19,23,175,1,0.012587920742930747,1.499295082070272,True,False,[5],[0.09404652118233567]
20,0,0,1,0.015478647854329437,1.1569946026363498,True,False,[5],[0.06761963799727125]
20,1,241,1,0.014986433341429475,1.4197898431383296,True,False,[5],[0.0894220092377281]
20,7,400,1,0.015345559038902922,1.3467564242672438,True,False,[7],[0.1173893905099673]
20,10,29,1,0.014842548605104965,1.2388573379698324,True,False,[7],[0.1129464420425454]
20,11,108,1,0.013755311784800262,1.2025859614338463,True,False,[7],[0.07688503437886646]
20,12,149,3,0.01330010769717457,1.2773129072236837,True,False,"[7, 8, 15]","[0.08091180703210685, 0.05909479368566877, 0.0767336009311119]"
20,13,79,1,0.014297815006490714,1.2560973610796449,True,False,[5],[0.05933947059033728]
20,14,40,1,0.015853261014839453,1.2298980469464615,True,False,[5],[0.12560141156380594]
20,15,36,2,0.010687217094242885,1.1892892408341145,True,False,"[8, 15]","[0.030156656037263765, 0.05344899904244084]"
20,16,153,2,0.010937145609805885,1.523531906037178,True,False,"[7, 15]","[0.07631389164606273, 0.07271892670493196]"
20,18,383,1,0.015238966125405514,1.257715470640571,True,False,[8],[0.07278958278928822]
20,19,130,2,0.010305855836471107,1.2034619311416586,True,False,"[8, 15]","[0.0450364135108651, 0.0632413158991956]"
20,20,253,1,0.015811963856211166,1.6418926595386352,True,False,[5],[0.08132335419782004]
20,21,178,1,0.013879021742858775,1.1741380849590304,True,False,[5],[0.057745212526767065]
20,22,106,1,0.013610755103080829,1.2203539565819934,True,False,[7],[0.06417519951466587]
20,23,469,1,0.08522830186232755,1.4078584682982884,True,False,[8],[0.08554823932661822]
21,1,488,1,0.0387882480889848,1.4451233309852833,True,False,[7],[0.09727823783785812]
21,2,241,1,0.013705614737809142,1.4130234614090453,True,False,[8],[0.1194561041580686]
21,3,341,1,0.014235261495745275,1.359240733084437,True,False,[7],[0.05768644362296572]
21,4,19,1,0.01421238057731192,1.1833720571951072,True,False,[7],[0.11936176530294185]
21,5,375,2,0.01039813036903297,1.25746107114239,True,False,"[7, 16]","[0.07598249599667206, 0.0643693041337371]"
21,6,389,1,0.013100774460341472,1.4221393045840942,True,False,[7],[0.1362015438421107]
21,7,7,1,0.014922135250461781,1.203107455630955,True,False,[8],[0.057857220882817056]
21,9,121,1,0.014497858312079039,1.3344110074376228,True,False,[8],[0.10230789361846773]
21,10,97,1,0.014071501613469354,1.1916229197602355,True,False,[8],[0.09313910776648654]
21,11,29,1,0.014721712739898028,1.2558595245404776,True,False,[11],[0.02385529966209717]
21,13,149,2,0.014097805316465178,1.280676285559868,True,False,"[7, 8]","[0.059820552793565296, 0.06328779394406929]"
21,14,79,1,0.014845722004095802,1.2560158495527027,True,False,[11],[0.04697884421238712]
21,15,40,1,0.014778135335035695,1.2460041717317476,True,False,[5],[0.09843402829852667]
21,16,36,2,0.009621701427782712,1.1898140316073507,True,False,"[7, 8]","[0.06791329405348004, 0.08452972990444597]"
21,18,89,2,0.013469094434740328,1.2114848470453565,True,False,"[7, 12]","[0.10024203677807955, 0.058389993186211075]"
21,19,383,1,0.013209577820893166,1.2859313965998627,True,False,[7],[0.06786026586950898]
21,20,130,2,0.013797203202899882,1.1935299230298073,True,False,"[12, 15]","[0.06930031683428096, 0.05829279165360588]"
21,21,253,1,0.014366411098088054,1.6691507465975297,True,False,[7],[0.09788665017745046]
21,22,483,1,0.027492981149716975,1.2404028329234726,True,False,[7],[0.07037345686794962]
21,23,484,3,0.03902362888306853,1.3500307486912744,True,False,"[7, 8, 16]","[0.07274022794607532, 0.06485952891500371, 0.03591160097102217]"
22,0,0,1,0.015375146091426406,1.1648134888808777,True,False,[5],[0.07953442316087206]
22,1,488,1,0.012607265799170727,1.4423659871479715,True,False,[8],[0.09216809655341816]
22,2,241,1,0.01358261985657211,1.4087244838399136,True,False,[8],[0.12637476093037464]
22,4,19,2,0.016147535480037098,1.1846717948259922,True,False,"[8, 15]","[0.0637094701452178, 0.0637094701452178]"
22,5,375,1,0.015484526626522528,1.258211737788792,True,False,[16],[0.07215130180771114]
22,6,389,1,0.014857487503349396,1.4126974029398907,True,False,[8],[0.07827929704840005]
22,7,7,1,0.014821374790033292,1.2102743153079698,True,False,[8],[0.05538843409230903]
22,8,400,1,0.015319875525469134,1.3466269013102476,True,False,[12],[0.0708696094165013]
22,9,121,1,0.014700361195895222,1.3502239170787649,True,False,[7],[0.07406143932268547]
22,12,108,1,0.014586502043579324,1.2223025305925728,True,False,[7],[0.08188140851432724]
22,13,149,2,0.01038968816131344,1.2795500552625307,True,False,"[8, 15]","[0.05525551716770936, 0.0543791108907361]"
22,14,79,1,0.01466903597381607,1.2815368752492542,True,False,[7],[0.07987201157968545]
22,15,40,1,0.014557573783348465,1.2555620978209605,True,False,[7],[0.10403703021065677]
22,16,36,2,0.010192908929343929,1.1951854689337804,True,False,"[7, 15]","[0.06650526859741841, 0.05794912274596863]"
22,17,153,1,0.01443452176556149,1.5321815181053131,True,False,[15],[0.057902786643805014]
22,18,89,2,0.012231608998768968,1.212499324510161,True,False,"[7, 16]","[0.08047175990709686, 0.04110503029801758]"
22,20,130,1,0.0157673321184369,1.191991598609547,True,False,[8],[0.050016516513746535]
22,21,253,1,0.012313552034283764,1.7049538290573827,True,False,[7],[0.07471972195674773]
22,22,483,1,0.014060630393675071,1.247330486181021,True,False,[5],[0.055035640643724536]
22,23,484,2,0.010162516349285477,1.3504933927047642,True,False,"[7, 17]","[0.06561722616179406, 0.03570105948840066]"
23,0,0,1,0.012490777852933484,1.1774641017176275,True,False,[7],[0.09217381209154896]
23,1,488,2,0.012793857177292794,1.4471598124617533,True,False,"[7, 15]","[0.11989191230889261, 0.05593558261657642]"
23,2,241,1,0.014246166720661823,1.4161287342720714,True,False,[7],[0.06442820782855446]
23,3,341,1,0.014072566539675554,1.3472867306909129,True,False,[12],[0.05009539807431147]
23,4,19,1,0.016442118384411557,1.1821706600938466,True,False,[8],[0.05936588733616795]
23,5,375,1,0.015262753048146655,1.2710081765804582,True,False,[16],[0.08160942204790037]
23,8,400,1,0.015140244521143695,1.3447903946902755,True,False,[12],[0.059158309810261024]
23,9,121,1,0.015284913727997973,1.3580022812312809,True,False,[7],[0.09928055024000317]
23,10,97,1,0.015292389061672119,1.2084204979772433,True,False,[7],[0.12585816620842413]
23,11,29,1,0.014542253795714844,1.2689139081148564,True,False,[12],[0.06932709067461072]
23,12,108,3,0.012926119222340843,1.2444077583122524,True,False,"[7, 8, 15]","[0.09724008658160271, 0.07352511925552369, 0.09644976067208237]"
23,13,149,2,0.011153265209797801,1.280155990337641,True,False,"[8, 15]","[0.07407921020636973, 0.06060178451535632]"
23,14,79,1,0.01480686639044856,1.3089833190808826,True,False,[7],[0.10242044002426391]
23,15,40,1,0.014209424998993445,1.2750292101290477,True,False,[5],[0.10304636945851574]
23,16,36,1,0.014276218495718009,1.197005260639748,True,False,[5],[0.05098498001989745]
23,17,153,2,0.01174882635878416,1.538838763968839,True,False,"[7, 15]","[0.10865348740711665, 0.07823202885074829]"
23,18,89,2,0.013780587697258966,1.2111788282787719,True,False,"[8, 16]","[0.07494331467376915, 0.04778913455289636]"
23,19,383,1,0.01530328430241755,1.2894179392807894,True,False,[8],[0.06262826591894396]
23,21,253,1,0.014399261528863923,1.7418918256507347,True,False,[5],[0.08067346020102549]
23,22,483,1,0.01402757797827089,1.262207176994244,True,False,[5],[0.06094759808313576]
23,23,484,3,0.010715253195465025,1.3570275672313754,True,False,"[8, 15, 17]","[0.07505257618830898, 0.025008037921415007, 0.03359052721178995]"
24,0,0,1,0.015002689653620397,1.1882055086110563,True,False,[15],[0.07473195834321587]
24,1,488,1,0.014495822507273975,1.4610222264516712,True,False,[5],[0.11670875688146388]
