generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
42,13,654,2,0.011310795073071934,1.7252513296038743,True,False,"[7, 8]","[0.11702897895547214, 0.14159333188247522]"
42,14,380,1,0.015442829094410231,1.4736939063576435,True,False,[8],[0.10691833985310911]
42,15,293,2,0.009325414378621152,1.431806346827185,True,False,"[7, 8]","[0.11830231678285236, 0.12702399246310367]"
42,17,101,1,0.013176733284675697,1.7325940663996617,True,False,[5],[0.09281841225983434]
42,18,695,2,0.010039722967676539,1.4117799481541018,True,False,"[7, 8]","[0.10567349625171381, 0.06919861346354932]"
42,19,534,1,0.017690851815531795,1.6018248569231575,True,False,[7],[0.154007118435777]
42,20,286,2,0.010006422861146528,1.6208332561087944,True,False,"[7, 12]","[0.09708841724162977, 0.07962585644976568]"
42,21,348,1,0.013505557540184072,2.283291625879391,True,False,[7],[0.11104307515026207]
42,22,414,1,0.012575635176318618,1.5459234452312018,True,False,[7],[0.10815768423641726]
43,0,630,1,0.016822489767652386,1.4069539429010414,True,False,[17],[0.07376358097752451]
43,1,0,2,0.011720796991475765,1.324683853567677,True,False,"[6, 8]","[0.05317342910723851, 0.11283043966790246]"
43,2,171,2,0.00937672032933685,1.5323766413640452,True,False,"[7, 15]","[0.0944618200822966, 0.08316760799223946]"
43,3,425,1,0.013407494556116319,1.4211721403990616,True,False,[8],[0.1221248273093139]
43,4,427,1,0.01651313747136659,1.4727726116032476,True,False,[5],[0.09001253720536334]
43,5,329,3,0.008715334510300654,1.4400611158814363,True,False,"[7, 15, 16]","[0.129617596103965, 0.0941798166264099, 0.09836212236393019]"
43,6,862,1,0.013256084926713037,2.290780321927828,True,False,[5],[0.0730692470252459]
43,7,19,1,0.011849532360255792,1.456085561126965,True,False,[7],[0.1492240445391549]
43,8,318,1,0.013075145674719695,1.7339655670554046,True,False,[5],[0.09082738905454667]
43,9,438,1,0.013526863995176974,1.5463410303362959,True,False,[5],[0.13869778263818922]
43,10,685,1,0.014092808650174295,1.3218942272636933,True,False,[7],[0.09216432736886719]
43,11,66,1,0.014687666226033838,1.4782521475642911,True,False,[5],[0.08643695378643548]
43,12,7,1,0.015147385682279598,1.3253614441827382,True,False,[8],[0.0655821990138087]
43,13,654,1,0.015156071388771609,1.71447067421099,True,False,[8],[0.15443025474751193]
43,14,380,1,0.012870300567377655,1.4755850177377656,True,False,[15],[0.0987172618586232]
43,15,293,1,0.015132961540845181,1.4274240691403242,True,False,[8],[0.11449432321460812]
43,17,101,1,0.014211021969024155,1.7491956735846028,True,False,[7],[0.11795929520847243]
43,18,695,1,0.014802693732243027,1.4072446556920957,True,False,[5],[0.11053456578276022]
43,19,534,1,0.016323061314365853,1.6387483166537564,True,False,[5],[0.1879136343109537]
43,20,286,1,0.014333221187278521,1.6204273804525302,True,False,[15],[0.08583381061718398]
43,21,348,2,0.010721028709416446,2.2998355662758505,True,False,"[7, 15]","[0.10947851770487363, 0.06153223178708172]"
43,22,414,1,0.013058019260806988,1.5692963950142529,True,False,[7],[0.11295711284304895]
43,23,397,1,0.014089054588670099,1.7545287085839618,True,False,[5],[0.07932282211510927]
44,0,630,1,0.01638165588296697,1.4367074536893896,True,False,[5],[0.13540154775870467]
44,1,0,1,0.013149557318923881,1.3459680112499155,True,False,[5],[0.07534154079867361]
44,2,171,1,0.01260607624410106,1.566485377459383,True,False,[7],[0.09091671932023396]
44,4,427,1,0.016562578832793506,1.4795932745794305,True,False,[8],[0.08253332782568955]
44,5,329,1,0.014191826474468618,1.462580053955673,True,False,[5],[0.10845401408109949]
44,7,19,1,0.011563823490762976,1.4889267551609164,True,False,[7],[0.14041998423610275]
44,8,318,1,0.01484400789736506,1.7500727950726689,True,False,[5],[0.11150728763287798]
44,9,438,1,0.01381417811974401,1.5797514038511136,True,False,[5],[0.16222705563425113]
44,10,685,1,0.014545921385020758,1.3235627015035976,True,False,[7],[0.09212869943204273]
44,11,66,1,0.012935422403959382,1.5115979264314916,True,False,[7],[0.11314137091902235]
44,13,654,1,0.011117525334568404,1.75394755201488,True,False,[7],[0.13176518556819197]
44,14,380,2,0.009865547281847398,1.4709348506760147,True,False,"[8, 17]","[0.09677486642046587, 0.046855122254104105]"
44,15,293,1,0.014860969052374764,1.4265336726492386,True,False,[8],[0.11702851218552651]
44,16,510,1,0.013122240629892267,1.3598886844336855,True,False,[7],[0.12526660842019177]
44,17,101,1,0.012201871673786266,1.7559817045776147,True,False,[15],[0.0654684832226783]
44,18,695,1,0.014314248303157463,1.405370723987903,True,False,[5],[0.11739691796943764]
44,19,534,1,0.01734834444639807,1.6391500613407972,True,False,[7],[0.14314240429838065]
44,20,1048,2,0.019979732533053452,1.3968824461058424,True,False,"[7, 16]","[0.11207508655691048, 0.08094981535375621]"
44,21,286,1,0.015359059622578192,1.6168134660553815,True,False,[15],[0.07657443018616154]
44,22,348,1,0.01447349033556062,2.2917719213275123,True,False,[8],[0.07973695054153597]
44,23,414,2,0.009838296997060987,1.5762836879293507,True,False,"[7, 8]","[0.07225069686107012, 0.09719165234357048]"
45,0,630,1,0.017033828102698077,1.4245999559617728,True,False,[16],[0.1281958119148885]
45,1,1062,2,0.06493157660232855,2.6592295518914733,True,False,"[8, 12]","[0.11742542154799723, 0.06906957856869202]"
45,2,171,1,0.01365530049109696,1.5747819652619701,True,False,[15],[0.09358211703214527]
45,4,427,1,0.016381061593522924,1.4833472263463978,True,False,[8],[0.10318910764878436]
45,5,0,2,0.01212685658722372,1.3443332125688598,True,False,"[6, 15]","[0.02958289560306654, 0.10237114198938431]"
45,7,862,2,0.009870765342857421,2.291314410008049,True,False,"[15, 17]","[0.111193274284504, 0.03129009342001963]"
45,8,19,1,0.013602292489290973,1.488447326147345,True,False,[8],[0.1054562552301952]
45,9,318,1,0.012376782890954206,1.7597355340230223,True,False,[15],[0.0842861625947689]
45,10,438,1,0.014003631351157682,1.5872362074538906,True,False,[7],[0.10221830912245077]
45,12,66,1,0.012848738284282343,1.5422619607200316,True,False,[7],[0.0834038291517271]
45,13,7,1,0.014086304024169887,1.3478330067096749,True,False,[8],[0.13708353296019715]
45,14,654,1,0.012820166676275882,1.7749783100877023,True,False,[7],[0.13195807180546165]
45,15,380,1,0.014889768123793003,1.4861743929223088,True,False,[5],[0.10061591166008935]
45,16,293,1,0.013922000217527505,1.432457477040154,True,False,[7],[0.12745126055710862]
45,17,510,2,0.010527826702048567,1.3535364225575857,True,False,"[12, 15]","[0.07553062667166541, 0.07877640284863431]"
45,18,101,1,0.012221972635849272,1.7968537780292257,True,False,[7],[0.10465808867309775]
45,19,695,2,0.010272939344093132,1.4088349743702788,True,False,"[7, 15]","[0.13331165939112832, 0.08074118524354601]"
45,20,534,2,0.013085812676769611,1.6628673849955737,True,False,"[7, 12]","[0.12925074618221385, 0.1088392175388979]"
45,21,1048,1,0.012348151523105543,1.4231531491746774,True,False,[7],[0.0966741869506788]
45,22,286,2,0.01084278062953556,1.6328757376375747,True,False,"[7, 12]","[0.10900900210265696, 0.02978659893943647]"
45,23,414,1,0.014328953464286942,1.5689490520632174,True,False,[8],[0.08439223321018999]
46,0,630,1,0.017279144061609224,1.4305909902218947,True,False,[8],[0.20135855339710587]
46,1,1062,1,0.012743667049643978,2.661304503419367,True,False,[8],[0.12406047348341165]
46,3,425,1,0.01395092457628698,1.4386705953822527,True,False,[12],[0.0834758749053045]
46,4,427,3,0.009050210949192415,1.4953884481351343,True,False,"[7, 8, 15]","[0.1287430002930454, 0.11118780424320744, 0.1529238219749004]"
46,5,0,1,0.0148908211122996,1.3444303836687976,True,False,[6],[0.029721058920658527]
46,6,329,1,0.013387525947397297,1.4603861656203396,True,False,[15],[0.10772741163321096]
46,7,862,2,0.00786279096143485,2.3185996799271904,True,False,"[7, 15]","[0.13735493531983262, 0.13316415226020212]"
46,8,19,1,0.013702235929659561,1.4875554010688876,True,False,[8],[0.11449640601071515]
46,9,318,1,0.014801214597759293,1.7743130251934187,True,False,[5],[0.14804687308386574]
46,10,438,1,0.013970264037989379,1.5874014701308743,True,False,[8],[0.0768459111755842]
46,14,654,1,0.01374299773255812,1.7963720817536306,True,False,[5],[0.10243563106506075]
46,16,293,1,0.012267154823046756,1.4370632399162664,True,False,[12],[0.14804198894848683]
46,18,101,2,0.010168455779812938,1.8136877018441062,True,False,"[7, 11]","[0.11385969890576192, 0.056470621894613264]"
46,19,695,2,0.010250819712521323,1.4143699578274191,True,False,"[7, 8]","[0.12238430707108428, 0.12494634581552794]"
46,20,534,1,0.013823933619430266,1.6974329603484186,True,False,[7],[0.12402932364478692]
46,21,1048,2,0.012621670456856459,1.4249221243817178,True,False,"[12, 15]","[0.10442713112672106, 0.09759904552430755]"
46,22,286,2,0.009168037972830136,1.6350585797185722,True,False,"[12, 15]","[0.042993484008429374, 0.06837693274932348]"
46,23,414,1,0.01421704748531199,1.5683303069103829,True,False,[8],[0.09401594000970184]
47,0,630,2,0.011833931964136258,1.445153545404763,True,False,"[7, 8]","[0.2203322324289937, 0.20068898396919024]"
47,2,171,2,0.009125978151138091,1.5908283575977193,True,False,"[7, 15]","[0.09597639847076897, 0.09318114880060767]"
47,3,425,1,0.014168032971321886,1.4653390873292564,True,False,[5],[0.13113919379907657]
47,5,0,1,0.01531038188015922,1.3459337922793282,True,False,[5],[0.10827324894693346]
47,6,329,1,0.013769802379347213,1.4767172197024363,True,False,[5],[0.10000264274625785]
47,7,862,1,0.014378193748775728,2.343339925022758,True,False,[5],[0.09388866561981969]
47,8,19,1,0.01457907676759111,1.5112291361372994,True,False,[5],[0.10686490375329993]
47,9,318,1,0.010437435488485,1.8172884861015846,True,False,[7],[0.1271399964321577]
47,10,1121,2,0.016741996103788962,1.373474697227502,True,False,"[7, 8]","[0.10110925531640745, 0.06706734941526707]"
47,11,685,1,0.012813128126872284,1.3289153582623674,True,False,[8],[0.12190367656735218]
47,12,66,1,0.012764145197501827,1.5706448085541784,True,False,[7],[0.09638111664609197]
47,14,654,1,0.012890434074597031,1.8273904667709182,True,False,[5],[0.11846437828283776]
47,15,380,1,0.010125969111951304,1.5220578579234236,True,False,[7],[0.12744638901470748]
47,16,293,1,0.012594469947952212,1.4494341413144542,True,False,[7],[0.13104421165671867]
47,17,510,1,0.014005059297990863,1.3811271895253332,True,False,[5],[0.10741972608912852]
47,18,438,1,0.013887542113954082,1.5876670550975012,True,False,[8],[0.06768847491476737]
47,19,695,3,0.00925818851450922,1.408944645823978,True,False,"[8, 15, 16]","[0.12001109589804287, 0.09015270565181652, 0.06475182667585953]"
47,20,534,1,0.013916900112606306,1.7353387036541947,True,False,[5],[0.07773176827899157]
47,21,1048,1,0.011750429131019561,1.4555206148150508,True,False,[7],[0.0905685850806087]
47,23,101,1,0.012137909423099783,1.8457822208248778,True,False,[7],[0.07039920587398911]
48,0,630,1,0.016858211643225474,1.459490811327526,True,False,[8],[0.2014381896604419]
48,1,1062,1,0.011925707314279079,2.7095532073880877,True,False,[5],[0.08535872606384867]
48,2,171,2,0.010224001653901577,1.6016603378835579,True,False,"[7, 15]","[0.09661336860747262, 0.11619974806244221]"
48,3,425,3,0.009264175887745156,1.4862028833567091,True,False,"[7, 8, 12]","[0.1377546400032354, 0.12459865688936184, 0.08965829593975319]"
48,4,427,1,0.015938476820714764,1.4958133029187763,True,False,[15],[0.16924637637399037]
48,5,0,1,0.013101344796181828,1.3467899445532636,True,False,[15],[0.10365929428635641]
48,6,329,2,0.009330658895401087,1.4777002064390108,True,False,"[15, 16]","[0.09806662651752988, 0.033071407622110076]"
48,8,862,2,0.011757894072049703,2.3665922213113904,True,False,"[7, 8]","[0.10294832330260283, 0.12838567927490477]"
48,9,19,1,0.01060348874719204,1.5460034711475084,True,False,[7],[0.13179373814919548]
48,10,318,1,0.013527798385035596,1.8278327355582251,True,False,[5],[0.08475515762853764]
48,11,1121,1,0.016029336374683564,1.374629343833641,True,False,[15],[0.053737459654219805]
48,12,685,1,0.013148632282135399,1.342567509382588,True,False,[7],[0.08826292190543142]
48,13,66,1,0.01516571786541675,1.574813238460898,True,False,[5],[0.09043132276254068]
48,15,654,1,0.011950192177422691,1.8335405259358002,True,False,[15],[0.10563331010872354]
48,16,380,1,0.011857010987424432,1.5495546482282483,True,False,[7],[0.12866296942805075]
48,17,293,1,0.014013032783282503,1.453701108851972,True,False,[7],[0.14358838833397475]
48,18,510,2,0.011781299990917827,1.3768428348982011,True,False,"[12, 15]","[0.04374549496972362, 0.08701560989846298]"
48,19,438,1,0.014213324073367416,1.5967463260447938,True,False,[7],[0.11663847621503466]
48,21,534,2,0.011306040231955288,1.7491510994617085,True,False,"[7, 12]","[0.10011125703465422, 0.0991261011298322]"
48,23,101,1,0.013671850646110791,1.8520434805769166,True,False,[15],[0.0822252729371029]
49,0,630,1,0.016619793571163426,1.456489348594136,True,False,[15],[0.21694982845299898]
49,1,1062,1,0.011149968259914057,2.773453480206368,True,False,[7],[0.0987019834794131]
49,2,171,1,0.013517657950294007,1.6040853533688133,True,False,[5],[0.07555550368866247]
49,3,425,3,0.009889155862821488,1.5124187434814838,True,False,"[7, 8, 12]","[0.13505797831582236, 0.12159928152842939, 0.08952120713298892]"
49,4,427,1,0.015935634224040738,1.5238671506525023,True,False,[5],[0.10519990740220611]
49,5,0,1,0.01542800687188423,1.3415139815819463,True,False,[6],[0.0457073361082023]
49,6,329,1,0.013812784451810988,1.4941892782587447,True,False,[5],[0.09623599374305947]
49,8,862,1,0.012894859857989488,2.365341726295029,True,False,[15],[0.07523679832705964]
49,9,19,1,0.014482615195637113,1.545735280239683,True,False,[8],[0.10355044709805239]
49,10,318,1,0.01307750623020137,1.8555265114434325,True,False,[7],[0.09930885354884579]
49,11,1121,3,0.012559954502865515,1.3729181407610682,True,False,"[7, 12, 15]","[0.14106962377994312, 0.0834589668443911, 0.08320338239435253]"
49,13,66,1,0.011904546316009783,1.5759133021506184,True,False,[16],[0.04171934230902736]
49,16,380,2,0.010619038299977684,1.547571883779164,True,False,"[8, 17]","[0.18678624528306292, 0.08516688127387427]"
49,18,510,1,0.01395635467292188,1.398782336927371,True,False,[5],[0.13372514197709118]
49,19,438,1,0.013442944352133716,1.62165477967606,True,False,[5],[0.17613600466280807]
49,20,695,2,0.009832184683326478,1.4155612821627386,True,False,"[7, 8]","[0.14708805770410052, 0.11273225089850264]"
49,21,534,1,0.016667192322828636,1.7505166348062362,True,False,[12],[0.1506289047165556]
49,22,286,1,0.014329921438314441,1.6335330288186878,True,False,[12],[0.05552471905469191]
50,0,630,1,0.018624559366808905,1.447555451678479,True,False,[12],[0.07329166758210894]
50,1,1062,1,0.012495235109977552,2.8156541808293944,True,False,[5],[0.0930831602960115]
50,4,427,1,0.015216625951812706,1.521559151631088,True,False,[12],[0.13140012782879226]
50,5,0,1,0.015224657496123376,1.338692660279976,True,False,[6],[0.06322299903222678]
50,6,329,1,0.013541953514339667,1.518112065282866,True,False,[5],[0.09051135418864521]
50,9,19,1,0.013337905111477314,1.545783005097946,True,False,[8],[0.09525442510781228]
50,10,318,2,0.012241144959266,1.867742538988001,True,False,"[7, 15]","[0.11131426642439422, 0.07879367617206345]"
50,15,654,1,0.016021752789722395,1.8168004887971934,True,False,[8],[0.1397862142209019]
50,17,293,2,0.01043545625326798,1.4594560569106865,True,False,"[7, 8]","[0.1379486501715358, 0.09109610713039465]"
50,18,510,3,0.011096712870989114,1.3956005012288022,True,False,"[8, 12, 17]","[0.10432172215253421, 0.08305376658112074, 0.09033288328093571]"
50,19,438,1,0.01250043531228204,1.6190809669156256,True,False,[8],[0.11001835171054078]
50,20,695,1,0.013272084273591953,1.4228803901320026,True,False,[8],[0.10292767786022822]
50,21,534,1,0.016782978925932997,1.7708883595304683,True,False,[7],[0.11799042061218834]
50,22,286,1,0.012720776609384216,1.651383995912476,True,False,[5],[0.10093775766226812]
50,23,101,1,0.013690421004913501,1.8772401556902658,True,False,[5],[0.07275759511183207]
51,0,630,1,0.015169549903502607,1.4616258377306133,True,False,[7],[0.1929340569079456]
51,1,1062,1,0.011116597219403161,2.8776093907476517,True,False,[7],[0.09974180041407976]
51,2,171,1,0.01388147696048232,1.5893670290452961,True,False,[17],[0.06776934305412757]
51,3,425,2,0.011646336972214958,1.54080192706406,True,False,"[7, 12]","[0.12762182316431728, 0.08097427405194774]"
51,5,0,1,0.01565698836998849,1.332526202075155,True,False,[6],[0.08356291328102217]
51,6,329,1,0.012898027409670259,1.5155534256602639,True,False,[15],[0.1055857516423554]
51,7,1129,1,0.02019616664336815,2.7486822711376355,True,False,[7],[0.15004583935964103]
51,9,1208,1,0.02803988341479692,2.4358712672365956,True,False,[5],[0.13754774729744734]
51,10,19,1,0.015486160768165022,1.5455989844250728,True,False,[15],[0.1029495495831513]
51,11,318,1,0.012609734774065072,1.8884403337930356,True,False,[7],[0.14543169435922193]
51,12,1121,2,0.014410024065625542,1.3774501638665009,True,False,"[8, 12]","[0.08242938349282063, 0.06147785445793108]"
