generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
53,13,1035,1,0.013366962105866072,1.8495526089449412,True,False,[5],[0.16160973503189213]
53,17,1188,1,0.016558401956125242,1.4082201527922396,True,False,[5],[0.1413208315484597]
53,18,1140,1,0.01328684480586021,1.4632934226724013,True,False,[7],[0.14122174500512388]
53,19,690,1,0.013569278120085479,1.7946607863487327,True,False,[5],[0.10748439288078915]
53,20,1167,2,0.009856350229148743,1.4392402590984186,True,False,"[8, 15]","[0.14112801607813788, 0.06424965854681393]"
53,21,1262,1,0.011987330398873964,1.3826009778594783,True,False,[8],[0.08410662511533268]
53,22,455,1,0.01517851288268824,1.8234120200013593,True,False,[8],[0.1650918146137961]
54,1,226,1,0.011644389444703784,1.8936204204795724,True,False,[7],[0.1786862409651605]
54,2,7,1,0.012782081040206486,1.5577316066322389,True,False,[8],[0.06841730484216661]
54,3,534,1,0.013335177843684872,1.901239094267807,True,False,[5],[0.0940488183936333]
54,4,1092,1,0.013624750243484026,1.422136639926066,True,False,[5],[0.0976395891158726]
54,5,875,1,0.013922564055026045,1.6728917267890595,True,False,[5],[0.08415017520274949]
54,6,941,2,0.011589572838312183,1.8149479121314571,True,False,"[7, 8]","[0.13036863445129263, 0.1416524350459582]"
54,7,596,1,0.013059429299507205,1.768123120274086,True,False,[5],[0.11889489675487734]
54,8,951,1,0.013288044321828606,2.012229716359907,True,False,[15],[0.08802683301116257]
54,9,1088,1,0.013118032494272116,1.9703645492689066,True,False,[8],[0.11227217773137387]
54,10,320,1,0.012054055413037505,1.7316784173697473,True,False,[15],[0.08334954545350104]
54,11,836,1,0.014008495180458862,1.6601072352066035,True,False,[7],[0.18086305035686476]
54,12,1108,1,0.013136595742691153,1.3867938217984825,True,False,[5],[0.09795354624829142]
54,13,1035,1,0.01358285397791286,1.877391895076032,True,False,[5],[0.1577800676463012]
54,16,19,1,0.012823837474062148,1.3856629965746332,True,False,[7],[0.07562454753398389]
54,18,1140,1,0.014053909629290475,1.4573698518587175,True,False,[15],[0.08745935595622077]
54,19,690,2,0.009098611682335347,1.795396063413716,True,False,"[7, 15]","[0.12479091153949076, 0.14899510709656444]"
54,21,1262,1,0.01266513122003463,1.3828628762840736,True,False,[15],[0.07706471031568951]
54,22,455,1,0.01344792095678418,1.8187731545799126,True,False,[8],[0.19646530606218848]
54,23,938,1,0.014932785661997574,1.6708673631968407,True,False,[7],[0.09277469078682017]
55,0,0,1,0.013736274822726026,1.5128076783428122,True,False,[6],[0.11932286661738409]
55,1,226,2,0.010768608212387369,1.8928905761710169,True,False,"[8, 12]","[0.17320461088928776, 0.06752450699351809]"
55,2,7,1,0.012708109286898585,1.5643939981368353,True,False,[7],[0.08856042436388001]
55,4,1092,1,0.013534198659468422,1.4124990036494252,True,False,[15],[0.0722222019223055]
55,8,951,2,0.010415206838627705,2.0181907433080246,True,False,"[8, 12]","[0.1083458275925026, 0.07897597332245093]"
55,9,1088,2,0.01014654083158142,1.9705616915114812,True,False,"[8, 12]","[0.1000646911715716, 0.02899497914708861]"
55,10,320,1,0.013683214071513813,1.764028220467669,True,False,[5],[0.10879506071261422]
55,11,1313,2,0.014730317206106543,1.426883537233999,True,False,"[12, 15]","[0.13651133546272526, 0.0891586191760559]"
55,12,836,1,0.01174502971908161,1.701092190945934,True,False,[5],[0.10762896542225953]
55,14,1035,1,0.013775863827842058,1.904475146930686,True,False,[5],[0.1331793655449164]
55,15,971,1,0.013556318674555949,1.3865877252554,True,False,[7],[0.12603999277468628]
55,17,19,1,0.014404946723369078,1.387538979538435,True,False,[15],[0.10195123495450849]
55,18,1188,1,0.015811133603659346,1.4207472216639456,True,False,[7],[0.1279140490673718]
55,21,1167,1,0.01225490317815888,1.45578331034337,True,False,[7],[0.08762640311153419]
55,22,1262,1,0.011100495231776678,1.3984140342470155,True,False,[8],[0.1807319016594243]
55,23,938,1,0.014743382266963832,1.684699512994783,True,False,[8],[0.10532784753754429]
56,0,1340,1,0.04248162135600103,1.8992161632416615,True,False,[5],[0.11942039099979167]
56,2,1092,1,0.014049365157007675,1.4241288413982098,True,False,[8],[0.08225975396721277]
56,3,875,1,0.013616579864198201,1.663409785817893,True,False,[8],[0.09892958625801092]
56,4,941,2,0.009914568176764298,1.8445282193194983,True,False,"[7, 8]","[0.12677122818196462, 0.111465204329057]"
56,5,0,1,0.013155362298403443,1.518629164275635,True,False,[8],[0.10501530118704049]
56,6,226,1,0.013032358349776516,1.921442622539935,True,False,[5],[0.12135267087127755]
56,7,1333,1,0.01642498088976709,1.3940431798543957,True,False,[15],[0.09003320000533872]
56,8,951,1,0.0118993718862899,2.0586313475643263,True,False,[7],[0.12575860448041082]
56,9,1088,1,0.012878323535627016,1.9755459198175602,True,False,[5],[0.14730312926433173]
56,11,1313,1,0.018235929462859422,1.460061959926815,True,False,[7],[0.1605805730369539]
56,12,7,1,0.014726392280134906,1.5874990312297093,True,False,[8],[0.12398541659539443]
56,13,1035,1,0.014569110064149663,1.8917005869635444,True,False,[12],[0.0544395251163981]
56,14,971,2,0.00896253897866886,1.396311741820492,True,False,"[7, 8]","[0.10772153414482497, 0.1408678667030099]"
56,15,1191,1,0.014100330186416337,1.366378697889828,True,False,[15],[0.08155033315649403]
56,16,19,2,0.009072017732533728,1.3996135124873568,True,False,"[7, 15]","[0.0772914425489211, 0.11514849214530758]"
56,17,1188,1,0.013575696942000106,1.432349827708846,True,False,[7],[0.12557001304251877]
56,18,1140,1,0.012896244306594097,1.4526887671307458,True,False,[15],[0.08827879892141187]
56,19,690,1,0.012983937974269858,1.7738942521706291,True,False,[15],[0.1731103198717063]
56,20,596,1,0.014639596197543346,1.788521159713683,True,False,[5],[0.10094401569228277]
56,21,1167,1,0.01334911605677868,1.4566897298388355,True,False,[15],[0.08491020473548794]
56,22,1262,1,0.011063517895867347,1.4190050155152831,True,False,[8],[0.17416792448758442]
56,23,938,1,0.01468150421461004,1.6868491166506454,True,False,[7],[0.07546460263118793]
57,1,534,1,0.015076739213827782,1.9184734497201879,True,False,[5],[0.16541970951421087]
57,2,1092,1,0.01267130950137555,1.4292159456749662,True,False,[7],[0.10525492901769175]
57,4,941,1,0.012987771641512644,1.8782439675709846,True,False,[5],[0.09981878468626462]
57,5,0,1,0.014714105346314486,1.5229720010319332,True,False,[5],[0.08655508034985765]
57,6,226,1,0.013089605766984687,1.947259574280659,True,False,[5],[0.1296399328950358]
57,7,1333,2,0.01136733004870589,1.3960680471704996,True,False,"[8, 15]","[0.14560943873171697, 0.09117724499778143]"
57,8,951,1,0.014225605256143834,2.0587411700584766,True,False,[17],[0.09619442841692362]
57,9,1088,1,0.012297431615826067,2.0173588932945745,True,False,[8],[0.0953915238450564]
57,10,320,1,0.013228513739784965,1.803594979839997,True,False,[5],[0.10651339043316208]
57,11,1313,5,0.01066383188707862,1.46427042775469,True,False,"[7, 8, 12, 15, 16]","[0.170349697557924, 0.21353846562841716, 0.12202860380248232, 0.10785203646950112, 0.16189740131141966]"
57,13,1035,1,0.011291593961628961,1.933230083377054,True,False,[7],[0.09919090848671089]
57,15,1191,1,0.013639323732667595,1.38343900942484,True,False,[7],[0.13571168317103946]
57,17,1188,2,0.01245112984661404,1.441326718647727,True,False,"[7, 12]","[0.12774497324733627, 0.05538495305330859]"
57,18,1140,1,0.011335870549651348,1.4763397839171766,True,False,[5],[0.09955910536992216]
57,19,690,2,0.009959064376942425,1.769285508011938,True,False,"[7, 15]","[0.1212127448551411, 0.20002911407034948]"
57,20,596,1,0.013234079269483149,1.7881765888628514,True,False,[11],[0.0862438709105309]
57,21,1167,2,0.011356884253468704,1.4592411421148954,True,False,"[12, 15]","[0.03711090771645989, 0.09080876384270378]"
57,22,1262,1,0.014668297244130307,1.4203789314450883,True,False,[15],[0.14015445798473614]
57,23,938,1,0.014349092738655523,1.6938263935494564,True,False,[7],[0.06793737594636426]
58,0,1340,2,0.013009258608796618,1.9144236813064455,True,False,"[11, 15]","[0.059899420007206536, 0.12047580724569372]"
58,1,534,1,0.015132734256054858,1.934879128997226,True,False,[5],[0.15738325646752216]
58,4,941,1,0.014418738444039856,1.890738084085835,True,False,[11],[0.03991524591576412]
58,5,0,1,0.0150555368273602,1.5293804169652625,True,False,[5],[0.10800440450246765]
58,6,226,1,0.012875976834328577,1.9830443085360678,True,False,[5],[0.12851357617208414]
58,7,1333,1,0.01563615591624075,1.40037253249578,True,False,[7],[0.12125745307124426]
58,8,951,2,0.008658045495853542,2.0831273325160455,True,False,"[7, 17]","[0.12539179198439943, 0.0986601623029773]"
58,9,1088,3,0.00867205033731523,2.028796839488425,True,False,"[7, 8, 12]","[0.11337756624873922, 0.08595202162909792, 0.05253428603592609]"
58,10,320,3,0.01007843118001333,1.805437046359604,True,False,"[7, 15, 16]","[0.12669573448285104, 0.12725976640957593, 0.0686714821007131]"
58,13,1035,1,0.012588280297246412,1.9700370236603737,True,False,[5],[0.1492925345085761]
58,14,971,2,0.009704324513759749,1.4038359868596482,True,False,"[7, 15]","[0.11041674866984805, 0.07253557345317281]"
58,17,1188,1,0.015542098088650924,1.438156561952895,True,False,[8],[0.15863052147878862]
58,19,690,1,0.014405601411934863,1.7812514058330933,True,False,[5],[0.1283160809674808]
58,20,596,1,0.013664643493090503,1.8178400940261121,True,False,[5],[0.12367837807150539]
58,21,1167,1,0.013205840598818262,1.4661227325276713,True,False,[8],[0.08888897257698469]
58,23,938,1,0.014096395217465849,1.707919198514041,True,False,[7],[0.08170008437950435]
59,0,1340,1,0.010626522300144993,1.951920661814956,True,False,[7],[0.12622208134174417]
59,1,534,1,0.011426376688168732,1.9689894170282733,True,False,[7],[0.16429755756300535]
59,2,1092,1,0.013517962894660037,1.4389025230258083,True,False,[8],[0.1049353603826352]
59,3,875,1,0.01371949507293209,1.660025928311385,True,False,[8],[0.10434908228319657]
59,4,941,1,0.010509922239203176,1.9360140619007793,True,False,[7],[0.12292410733172769]
59,5,0,4,0.009820703886461175,1.5312444697310759,True,False,"[6, 7, 8, 16]","[0.04926351279126373, 0.15362378702560378, 0.11996308016222043, 0.14504016449133503]"
59,6,226,1,0.013684367917926722,2.0077642576677968,True,False,[5],[0.1376039482691261]
59,7,1333,1,0.014964766257543225,1.4071075782030835,True,False,[7],[0.12185611221603344]
59,8,951,2,0.010266765262536299,2.0817228727116466,True,False,"[15, 17]","[0.10758166191451449, 0.09986260804010616]"
59,10,320,1,0.011653887447631206,1.830449318108808,True,False,[8],[0.08489583878715184]
59,11,1313,2,0.012690668053797833,1.483710038184223,True,False,"[7, 12]","[0.14921971821329572, 0.13509966809778703]"
59,13,1035,1,0.011242090595456127,2.012392817485072,True,False,[7],[0.10211150949703124]
59,15,1191,1,0.014540739162439807,1.3836312316259403,True,False,[15],[0.09209088561011415]
59,16,19,2,0.012034861201003649,1.4009957634234829,True,False,"[7, 15]","[0.10944915166032614, 0.13264345498762461]"
59,17,1188,2,0.010378357377745685,1.4352361012022432,True,False,"[8, 15]","[0.16857588389945719, 0.09529032912005134]"
59,18,1140,1,0.011472649848905388,1.4974938624534158,True,False,[7],[0.10074197652550829]
59,20,596,1,0.013898986535374103,1.8205989745103144,True,False,[11],[0.11466561160575427]
59,21,1167,1,0.013802406742134005,1.4721288918727677,True,False,[15],[0.09112563164824869]
59,22,1395,1,0.05021888809536132,1.9640821603528138,True,False,[7],[0.16851267512063933]
59,23,938,2,0.00937831417039704,1.7203914223911376,True,False,"[7, 8]","[0.08093430867528668, 0.09238508183765018]"
60,0,1340,1,0.014248926796726435,1.9646611216199945,True,False,[5],[0.13178182421631315]
60,2,1092,1,0.01245970997296383,1.4714450339649658,True,False,[5],[0.09447720273183102]
60,3,875,1,0.013170057014290191,1.6697215323710168,True,False,[8],[0.10417533797600169]
60,4,941,1,0.011575287317574135,1.9494914615652177,True,False,[8],[0.12478187099647513]
60,5,0,2,0.011529106846737776,1.5370239447039404,True,False,"[6, 7]","[0.051259723487951575, 0.14858608382007876]"
60,6,226,1,0.013469680406254498,2.02836868557785,True,False,[7],[0.13662856626824085]
60,7,1333,2,0.011540631860112572,1.4106448884153937,True,False,"[7, 15]","[0.11688279967131747, 0.07718987916291295]"
60,8,951,2,0.01135543480862452,2.077932006899382,True,False,"[12, 17]","[0.09064451662310509, 0.11062389122311618]"
60,9,1088,1,0.012945957965421659,2.0357942102855247,True,False,[5],[0.14749017487307314]
60,11,1313,1,0.016195166957919584,1.5019976006174733,True,False,[8],[0.1910692058215628]
60,12,7,1,0.014620392583742987,1.612713311106272,True,False,[8],[0.11135134702696255]
60,15,1191,1,0.013853136492811936,1.383986664261037,True,False,[15],[0.08476273272270671]
60,17,1188,2,0.010791511744925675,1.439455494116396,True,False,"[8, 12]","[0.17432623630490957, 0.07823091317300197]"
60,18,1140,1,0.01207687375722801,1.5241555384481378,True,False,[5],[0.10213253520711546]
60,20,596,1,0.013562276370049307,1.8202337102129813,True,False,[8],[0.1457176671376219]
60,22,1395,1,0.011065905014803736,1.966107281272896,True,False,[8],[0.16230824033944846]
61,0,1340,1,0.012888098077879604,1.9617709056885615,True,False,[8],[0.09651242709599553]
61,1,1461,1,0.032254128572555094,1.8099431099566872,True,False,[8],[0.17030431241257918]
61,2,534,1,0.012317937591632527,2.011098618442904,True,False,[5],[0.09338374669169769]
61,4,875,1,0.011268633673638813,1.7028522907794483,True,False,[7],[0.12113909733618757]
61,5,941,1,0.013618641659471305,1.9793712056609207,True,False,[5],[0.10475796648099125]
61,6,0,2,0.0121263703564051,1.536940059988787,True,False,"[7, 8]","[0.1450822197239771, 0.15870343379723179]"
61,7,226,1,0.013539471898545348,2.060535871025006,True,False,[5],[0.1307050255945492]
61,8,1333,2,0.00992069847320244,1.419033189933208,True,False,"[7, 15]","[0.1178358982785433, 0.09994892637236064]"
61,9,951,2,0.010827679635584229,2.0960145026737935,True,False,"[7, 17]","[0.12632514954803065, 0.07035252328037865]"
61,11,320,1,0.011132461381533789,1.8650530712551376,True,False,[8],[0.16880173442976634]
61,12,1313,2,0.01390861125855313,1.4993622495937007,True,False,"[7, 12]","[0.14831874189335073, 0.05877086984831476]"
61,13,7,1,0.011233422896424719,1.6449738726114773,True,False,[8],[0.059998700164126555]
61,14,1035,1,0.014395632356568077,2.00869065614151,True,False,[11],[0.0447316819128851]
61,17,19,2,0.008334268385175583,1.4100267191736928,True,False,"[7, 8]","[0.1344838604689368, 0.1736055438669514]"
61,18,1188,1,0.016650185739395324,1.4159604787291566,True,False,[15],[0.10001518333088928]
61,19,1140,2,0.011260365574156347,1.5175521038462143,True,False,"[7, 15]","[0.12784251696423604, 0.21169773295799874]"
61,20,690,1,0.013444047238283768,1.8011518348734137,True,False,[7],[0.12019932677621975]
61,21,596,2,0.011336286177937986,1.8313434327522349,True,False,"[7, 16]","[0.11059924658919945, 0.14403932149059856]"
61,22,1167,1,0.015501113477428791,1.4715419531653506,True,False,[15],[0.14465682778687602]
61,23,938,2,0.009763202661788182,1.7296539857374744,True,False,"[7, 8]","[0.09058700983349133, 0.09234712174544271]"
62,0,1340,2,0.008221903967412722,1.9660186985144132,True,False,"[7, 15]","[0.1381148244677067, 0.14878283818396842]"
62,1,1461,2,0.010857253130908684,1.8179974279891449,True,False,"[7, 15]","[0.15683318632447343, 0.0763518404086472]"
62,4,875,2,0.00952216831369802,1.7042429340043617,True,False,"[8, 17]","[0.12838364981082245, 0.05654336653440212]"
62,5,941,2,0.01212226380742998,1.9818388750781823,True,False,"[7, 9]","[0.15578192644729053, 0.0426255277384067]"
62,6,0,1,0.015614492510323862,1.520180873571772,True,False,[6],[0.036507080980522626]
62,7,226,1,0.013544510239111792,2.0878216780788343,True,False,[5],[0.13149937180107232]
62,8,1333,3,0.009433932310404677,1.4346659700101918,True,False,"[7, 8, 15]","[0.13561663529602275, 0.13243339794178532, 0.08893341243785872]"
62,9,951,1,0.013112348302350477,2.0983969881479143,True,False,[12],[0.05450073984685588]
62,10,1088,2,0.011803040589550923,2.063513010740642,True,False,"[7, 15]","[0.13473820901906564, 0.12406244212775047]"
62,11,320,1,0.011314929487169806,1.9001361449392644,True,False,[8],[0.16410443613869835]
62,12,1313,1,0.018949042953240423,1.4909937237452795,True,False,[15],[0.12712263100976137]
62,13,7,1,0.011400977890999643,1.6796467819110221,True,False,[8],[0.0638036578436796]
62,14,1035,1,0.009974142971506528,2.0523285610884408,True,False,[7],[0.11144235400079386]
62,16,1191,1,0.013763693917936491,1.4028641403461293,True,False,[5],[0.09772430151523849]
62,17,19,3,0.009604884458155284,1.417909314667018,True,False,"[7, 12, 15]","[0.14422057975766522, 0.09974866352618957, 0.11170234217110828]"
62,18,1188,3,0.010424526426425797,1.4255087837330938,True,False,"[7, 8, 12]","[0.10285801020515357, 0.14660465524313876, 0.13332760443636996]"
62,21,596,1,0.013941918645579827,1.8561188665144286,True,False,[7],[0.11304828863970906]
62,22,1167,2,0.00986952523623669,1.4809912057294956,True,False,"[7, 12]","[0.1600097237156853, 0.051018480106707856]"
62,23,938,1,0.011722627725032726,1.7442364165152868,True,False,[7],[0.09170168372529615]
63,0,1340,1,0.011964925086291444,1.9986744550451354,True,False,[7],[0.1399474686001413]
