generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
15,23,233,1,0.015382651533803826,1.2879067573984515,True,False,[7],[0.07956193133895]
16,0,219,2,0.01245997807434954,1.2532512458891292,True,False,"[7, 8]","[0.06310842716331512, 0.08897501309003336]"
16,1,0,1,0.014679072386175036,1.1449506349815928,True,False,[7],[0.0848353039010809]
16,2,75,2,0.011675049602002188,1.2899767605610526,True,False,"[8, 15]","[0.06424114943431511, 0.05871174933409133]"
16,3,132,2,0.013942040980834191,1.653942321774811,True,False,"[8, 16]","[0.07981139400496665, 0.06633507102601242]"
16,5,7,2,0.012297811859386592,1.1108824639607324,True,False,"[7, 8]","[0.08699689289106849, 0.05414589026395542]"
16,6,319,1,0.013381146388199922,1.2449852857124455,True,False,[15],[0.08683017930125927]
16,8,104,1,0.014142596898909253,1.291101225810382,True,False,[7],[0.08415830697465422]
16,9,284,1,0.014906426082498552,1.1727883029733828,True,False,[17],[0.06050365548004763]
16,10,248,1,0.016370286495964056,1.1003595517689468,True,False,[5],[0.028037210202457426]
16,11,148,2,0.015029867398679399,1.0978903519830683,True,False,"[8, 12]","[0.10417119040601298, 0.053378716724472426]"
16,14,17,2,0.01328335580152717,1.1249084340141875,True,False,"[7, 15]","[0.06955156913087747, 0.058225184759514374]"
16,15,205,1,0.012894979092438997,1.1747635468587323,True,False,[7],[0.06621324759822637]
16,16,4,2,0.011892934364748621,1.1695111890184129,True,False,"[7, 8]","[0.09781269087982518, 0.036679285807958616]"
16,17,225,1,0.014891469317457664,1.2774936303898616,True,False,[8],[0.0734393241897834]
16,18,372,1,0.03194360066946587,1.193713796994375,True,False,[7],[0.06124687278646508]
16,20,249,1,0.014773446157370406,1.2393838359288762,True,False,[8],[0.06783335237803725]
16,21,306,1,0.015547846414015905,1.2599783892924765,True,False,[5],[0.045633933216921954]
16,22,232,1,0.013122841219734262,1.4456290346335352,True,False,[8],[0.07877758623115823]
17,0,219,1,0.014954976739687405,1.2662784643217468,True,False,[7],[0.06441923864399779]
17,1,0,2,0.01196106997484115,1.1512812371230376,True,False,"[6, 7]","[0.07443972596101449, 0.08855677795507737]"
17,3,132,2,0.014128378080643844,1.6808810503110216,True,False,"[8, 16]","[0.10665210629893612, 0.08887358684354414]"
17,4,320,1,0.014123318503565106,1.3542487882881094,True,False,[7],[0.06664779339762081]
17,6,319,2,0.01260891992285376,1.2607953423800602,True,False,"[7, 8]","[0.08638844321439852, 0.073140622793636]"
17,7,19,1,0.015916084995717512,1.1357597287275358,True,False,[7],[0.05239163497021761]
17,8,104,1,0.016439487042227478,1.293261356591231,True,False,[5],[0.05832018671939925]
17,9,284,1,0.01480053397527752,1.173693982897501,True,False,[5],[0.06017148557663679]
17,11,148,2,0.011541573475369644,1.108371938037408,True,False,"[7, 8]","[0.08612236583707217, 0.11366088744485191]"
17,12,220,1,0.016003351442987215,1.0987017957594376,True,False,[7],[0.05706518969211114]
17,13,403,1,0.04125492961007477,1.3380417094648525,True,False,[5],[0.06445654704422316]
17,14,4,1,0.016437337445673706,1.1777892991284962,True,False,[5],[0.03302066011060168]
17,15,225,1,0.0129739495243184,1.2820680913394495,True,False,[5],[0.0651878627764845]
17,16,391,1,0.04307263586756708,1.2289006466018766,True,False,[5],[0.054566918811772565]
17,17,407,2,0.02835548487291176,1.2483156936915805,True,False,"[7, 8]","[0.046541093717388675, 0.09302676247620179]"
17,18,11,1,0.015708552455025795,1.1220870388398048,True,False,[7],[0.07163630431548486]
17,19,17,2,0.015375346774029854,1.1320089670513898,True,False,"[15, 16]","[0.03573712990165964, 0.03573712990165964]"
17,20,205,1,0.014811823015588931,1.1758650471015386,True,False,[5],[0.05125278864228359]
17,21,232,1,0.016182053224634764,1.443827339477909,True,False,[5],[0.07516919421322703]
17,22,372,2,0.012082225778437648,1.194079355164414,True,False,"[7, 15]","[0.06099632451073641, 0.06593577265823211]"
17,23,306,1,0.015729802172557504,1.2642901280448522,True,False,[7],[0.08014537547576968]
18,0,219,1,0.013309363359056128,1.275402743202851,True,False,[7],[0.06793412568130468]
18,2,418,1,0.017812489280780688,1.1242669889425956,True,False,[5],[0.0717230325372119]
18,3,75,2,0.011437270086890631,1.291386757408997,True,False,"[7, 15]","[0.04295386551018592, 0.05281044282098954]"
18,4,132,1,0.016879725524569192,1.6656866754085786,True,False,[12],[0.03879501551150787]
18,5,320,1,0.013868845602851187,1.3561387160657665,True,False,[5],[0.03509068580235472]
18,6,7,1,0.015183086755644077,1.1221996043312146,True,False,[8],[0.08833447992138678]
18,7,319,1,0.015962279921055138,1.2646211148390503,True,False,[15],[0.06529676808678217]
18,9,104,1,0.015535602004897923,1.3051253861503882,True,False,[7],[0.11474685554333772]
18,10,284,1,0.014469719233405707,1.1788451038859786,True,False,[17],[0.05835531623476611]
18,11,248,1,0.015271283789953398,1.1064391976760453,True,False,[12],[0.05398790901556774]
18,12,148,1,0.01597549662269892,1.1127090839894744,True,False,[7],[0.08131366281160823]
18,13,220,1,0.01369331014877229,1.098337338783917,True,False,[8],[0.07474008474083704]
18,15,4,1,0.013468747234847103,1.1952393921348312,True,False,[7],[0.07019325031239226]
18,16,225,1,0.013611024548859612,1.2789034445770138,True,False,[7],[0.11307460474763416]
18,17,391,1,0.014371444700572554,1.2425769990660624,True,False,[5],[0.08923148374338759]
18,18,407,1,0.014847417366148441,1.2482358307494779,True,False,[7],[0.0744347206265904]
18,19,11,1,0.015358215677722416,1.1275603717529619,True,False,[7],[0.11694397977995788]
18,20,17,1,0.013689940173932926,1.1322557806674518,True,False,[8],[0.08014708356551534]
18,21,205,1,0.015298858039866326,1.2021261336065148,True,False,[17],[0.049870245064963584]
18,23,306,1,0.015494516699807835,1.247668068469341,True,False,[5],[0.0768926200183236]
19,0,219,1,0.014018556047774735,1.2989687495252142,True,False,[8],[0.09709457062354715]
19,1,0,1,0.015757371370202358,1.158020817908728,True,False,[5],[0.053031801890483926]
19,3,75,2,0.01442783361516189,1.284467460683639,True,False,"[11, 12]","[0.05648679269690288, 0.06265827676797445]"
19,4,132,1,0.015856068560275143,1.6657701612078162,True,False,[16],[0.028484970441639973]
19,6,7,2,0.01161023184490033,1.1317335161358801,True,False,"[7, 8]","[0.08348970390948343, 0.07407772836232765]"
19,7,319,1,0.014733298692222863,1.272987792787368,True,False,[7],[0.06213492453944005]
19,9,104,1,0.015271085414204568,1.3138570951899557,True,False,[5],[0.06530667696852245]
19,11,248,1,0.015259144065352302,1.109852516548668,True,False,[7],[0.08898298867596537]
19,12,148,2,0.01133767379423446,1.1293624895690748,True,False,"[7, 8]","[0.07591812958620432, 0.06961960821446446]"
19,14,403,1,0.014601439039523892,1.3387560474549505,True,False,[8],[0.05317261494249129]
19,15,284,1,0.013787297839402768,1.1997092576140025,True,False,[5],[0.07283234260065061]
19,16,225,1,0.014798346359087396,1.2912823513720906,True,False,[8],[0.049048077856353255]
19,17,391,1,0.015544883982111232,1.2460888105943202,True,False,[7],[0.0751245585934126]
19,18,407,1,0.014928541620014888,1.247132559617638,True,False,[7],[0.07869787248742181]
19,20,17,1,0.014304275978769595,1.1339727563641095,True,False,[16],[0.050002440856233066]
19,21,205,1,0.01523854073452946,1.221725149915241,True,False,[17],[0.038530009088582826]
19,22,4,3,0.009842840873315646,1.1996033292633155,True,False,"[7, 8, 12]","[0.05854333842173523, 0.0825542596673086, 0.025706056657343365]"
19,23,306,1,0.015285638501842036,1.2350976874011876,True,False,[5],[0.06655806688578098]
20,1,0,2,0.011386695145587043,1.1599737491340136,True,False,"[6, 16]","[0.06518069532295916, 0.052010957267982716]"
20,3,75,2,0.012847025211329726,1.2811354840008962,True,False,"[7, 11]","[0.06504053186984605, 0.07422941752450561]"
20,6,7,1,0.01584052200968352,1.144677090519076,True,False,[5],[0.03748152235718003]
20,9,464,1,0.033369875059428754,1.224950698720743,True,False,[7],[0.11746916243299897]
20,10,104,1,0.012934140369926243,1.3204716771721916,True,False,[8],[0.07678023324615198]
20,11,454,1,0.014518250872608305,1.4571422467797235,True,False,[8],[0.11797181446678744]
20,12,248,2,0.01185798315742259,1.1125244997056987,True,False,"[7, 8]","[0.08470786691155685, 0.07696467945942101]"
20,13,148,1,0.015421430092260668,1.128658336083437,True,False,[7],[0.054740151680787705]
20,14,220,2,0.014937994932539798,1.099447726575138,True,False,"[7, 15]","[0.09487095106450753, 0.09313989912396316]"
20,15,403,1,0.016230578082022867,1.3205576461981587,True,False,[16],[0.06563351141537557]
20,16,284,1,0.014961349758025596,1.1943249004193022,True,False,[7],[0.12904867190681246]
20,18,391,1,0.015619543693920778,1.2467182309105307,True,False,[15],[0.030951978451757154]
20,19,407,1,0.015237450857390734,1.2465196394949394,True,False,[8],[0.06203437218471319]
20,20,11,1,0.013380563483035224,1.139040454393498,True,False,[8],[0.1043134128231886]
20,21,17,2,0.01242842929688097,1.1298729798139378,True,False,"[15, 16]","[0.06435550270675669, 0.016068600978802354]"
20,23,4,1,0.015430975803754098,1.2151413557919553,True,False,[7],[0.0904806138570462]
21,1,0,2,0.01294560455442613,1.1806659979793352,True,False,"[6, 7]","[0.0672985193447232, 0.10602295266098404]"
21,2,418,1,0.013634699152030949,1.130834643220193,True,False,[7],[0.060386693572282754]
21,3,75,1,0.014538953000832296,1.2953502879865237,True,False,[7],[0.0622411268979647]
21,4,497,1,0.06244588558113459,1.350274457640716,True,False,[5],[0.07570339022121936]
21,5,132,3,0.01152992650414849,1.6838828707991935,True,False,"[8, 12, 16]","[0.055369293021201596, 0.0417080591816204, 0.025966729414091144]"
21,6,320,1,0.013309825388225942,1.3641894482746535,True,False,[7],[0.07829348923976458]
21,8,487,1,0.07018580186935806,1.27246373271816,True,False,[17],[0.05008533752725125]
21,10,19,2,0.012075442580468177,1.1381690796905484,True,False,"[7, 8]","[0.09124221996308154, 0.0796112008300186]"
21,11,464,1,0.01507505884291971,1.2395321117456388,True,False,[5],[0.042567460696072916]
21,12,104,1,0.013061407159833562,1.3335886980830758,True,False,[11],[0.06134620199472309]
21,13,454,2,0.011002991226365156,1.4615649615626567,True,False,"[7, 8]","[0.07209216642521073, 0.08514831618182914]"
21,14,248,1,0.015175202365118661,1.1139152388049463,True,False,[12],[0.046841999546550495]
21,15,148,2,0.014091043441018043,1.1288084910249108,True,False,"[7, 8]","[0.08018114519754531, 0.0800467515457144]"
21,17,403,1,0.01469338783133213,1.3235037928949278,True,False,[5],[0.09265070397488792]
21,18,502,1,0.030576223965525878,1.253326488835469,True,False,[17],[0.02914803955591185]
21,19,225,1,0.013845414740869155,1.3136406727849428,True,False,[8],[0.07795287048006062]
21,20,482,1,0.06923506453301873,1.3979900398881095,True,False,[7],[0.09979884202945842]
21,21,407,2,0.013730398238560372,1.267796313778378,True,False,"[7, 8]","[0.08160869903770053, 0.04976160815979786]"
21,22,17,1,0.013311875130226814,1.1405611198437418,True,False,[8],[0.08120473817881597]
21,23,205,2,0.011915735533606298,1.236422985051834,True,False,"[7, 17]","[0.0893100128672205, 0.028710950722124845]"
22,0,219,1,0.014171445092263812,1.3030041354804927,True,False,[7],[0.08667536136327414]
22,1,0,1,0.01369638852868178,1.178722799127408,True,False,[16],[0.06435744389302929]
22,2,418,1,0.013466412453717203,1.142484623777443,True,False,[7],[0.0651296656619842]
22,3,75,1,0.014992799989143789,1.3095926619113827,True,False,[7],[0.07969209632623603]
22,4,497,1,0.015288963865830264,1.3513719673463378,True,False,[11],[0.03208123954116532]
22,5,132,1,0.01517252252677895,1.6986570824366904,True,False,[12],[0.038904000704601455]
22,7,7,1,0.01549170361167889,1.1499941924639696,True,False,[8],[0.08281546081428512]
22,8,487,2,0.013016997049090451,1.277872836407495,True,False,"[7, 12]","[0.093229377763328, 0.028528743004473986]"
22,9,319,1,0.015823685628307386,1.2723166704264561,True,False,[7],[0.13309505095761062]
22,10,19,1,0.014543250018952722,1.1368254249851628,True,False,[7],[0.08984958212396528]
22,13,454,1,0.012349054235000807,1.466933216381149,True,False,[8],[0.08562162176845789]
22,14,248,1,0.015234883293030221,1.11276850886699,True,False,[7],[0.12100812660216193]
22,16,220,1,0.014928794913300805,1.1023912018780024,True,False,[7],[0.12902369096254065]
22,18,502,1,0.015460431387538675,1.2554613581938163,True,False,[17],[0.04535414091801987]
22,19,225,1,0.014812870175593193,1.313009601311884,True,False,[7],[0.12081962037056904]
22,20,482,1,0.012937660137264561,1.4227310276674836,True,False,[5],[0.05794687068938102]
22,21,407,1,0.013543370394076267,1.2870652581384485,True,False,[7],[0.06574776097663923]
22,22,17,3,0.008470421609391782,1.144501859676475,True,False,"[8, 15, 16]","[0.07712057114004911, 0.0721321729451916, 0.05401925970597151]"
22,23,205,1,0.015502913712465923,1.2360503248554016,True,False,[5],[0.07813318196687438]
23,0,219,1,0.015873698793650894,1.3126054618224718,True,False,[5],[0.06208686810469433]
23,4,497,2,0.011684002914329878,1.3574546859602343,True,False,"[7, 11]","[0.07920210530492965, 0.04158613909590466]"
23,5,132,1,0.014758321446700392,1.7260890061568879,True,False,[5],[0.043726651823653005]
23,6,320,1,0.014468486768777204,1.3819354670051638,True,False,[5],[0.0706677871947967]
23,7,7,1,0.014486350825844851,1.1567339542172779,True,False,[7],[0.07209872659269001]
23,9,319,1,0.015507573391299885,1.2720364353857954,True,False,[8],[0.05460511460427632]
23,11,464,1,0.015201597259493906,1.249774199334801,True,False,[5],[0.04794468152516402]
23,12,104,3,0.010648995126223944,1.3374010492997084,True,False,"[7, 8, 11]","[0.09547812361911426, 0.09610551158067294, 0.08963697241602646]"
23,13,454,1,0.014307687061215922,1.4773874196757,True,False,[5],[0.07649573577253295]
23,14,248,1,0.01291565146005006,1.1194647760566583,True,False,[8],[0.05203971569113775]
23,17,403,1,0.015109051727910527,1.3292613131925726,True,False,[16],[0.07182686320007864]
23,18,502,1,0.01479467668165063,1.260860110344722,True,False,[5],[0.07434377815251174]
23,21,407,2,0.01317597588030151,1.3097048983177928,True,False,"[7, 8]","[0.0706406755227374, 0.06280683571131565]"
23,22,17,1,0.015064060012566702,1.1387613157719376,True,False,[15],[0.06609227281145655]
23,23,205,1,0.014894567637510042,1.2627384529686938,True,False,[7],[0.09532414686829285]
24,1,75,2,0.010585965974378967,1.3106041696570907,True,False,"[8, 11]","[0.035050071435674755, 0.0543868932364363]"
24,2,497,2,0.011330623293577006,1.357170467289111,True,False,"[7, 11]","[0.07692223521009428, 0.042341742286194556]"
24,3,219,1,0.01384584456514918,1.3329978411625427,True,False,[8],[0.10178964950491744]
24,4,0,1,0.014527134876696907,1.163886955305348,True,False,[6],[0.04265077975864337]
24,5,418,1,0.013471559379319873,1.1668667212647863,True,False,[5],[0.05378093877876356]
24,6,572,1,0.021612029304803812,1.4327906327276316,True,False,[12],[0.049511083211697074]
24,10,132,1,0.015118028070170425,1.7514880970487237,True,False,[5],[0.047931018945159255]
24,11,320,1,0.015144686877964008,1.4013559463316636,True,False,[7],[0.09857450965591734]
24,12,7,1,0.013110845349129844,1.1752766243551198,True,False,[8],[0.09923806766393557]
24,13,487,1,0.014676382866095893,1.2793119548618173,True,False,[7],[0.0690465931580089]
24,14,248,2,0.009982863134015517,1.1231481667461611,True,False,"[7, 12]","[0.09805285260091964, 0.0706643254510443]"
24,16,220,1,0.014875977813033552,1.1097171874723513,True,False,[5],[0.07039720395856029]
24,17,403,2,0.011091578060340349,1.3241404299358592,True,False,"[8, 15]","[0.08916072789759404, 0.030490419320957602]"
24,18,104,1,0.015546890359548246,1.3430189824001622,True,False,[5],[0.07519084867202364]
24,19,553,1,0.03465638233967068,1.2128778558905668,True,False,[7],[0.1197496067703397]
24,20,454,1,0.013329948651725885,1.4869537553005319,True,False,[8],[0.10485150626369054]
24,22,17,3,0.00834599364376726,1.1410522509915826,True,False,"[8, 15, 16]","[0.07682055337205189, 0.061376638071684565, 0.04941554565194362]"
24,23,205,2,0.011912455682594159,1.2484613836528313,True,False,"[12, 17]","[0.032395656754144644, 0.04685809131154659]"
25,1,75,1,0.015318628640266207,1.33099646041167,True,False,[11],[0.06948513360825856]
25,2,497,2,0.010686022271746719,1.3580241947663771,True,False,"[8, 11]","[0.0748516266570362, 0.056042180003829045]"
25,3,219,1,0.01379981198205876,1.3523022328086896,True,False,[8],[0.10980528957077347]
25,4,0,2,0.014225725793961025,1.163494868430871,True,False,"[6, 15]","[0.060096662199869394, 0.04559234280343596]"
25,5,418,3,0.012782973394464396,1.1809041586896616,True,False,"[7, 8, 15]","[0.10134425517915302, 0.09068351338879724, 0.058375600736051685]"
25,6,572,1,0.012623430935981821,1.4347752900490358,True,False,[15],[0.0965042255292404]
25,7,319,1,0.01503243685855678,1.2721198297109595,True,False,[7],[0.0983650673704866]
25,8,19,2,0.010879941792377423,1.1391940166366301,True,False,"[7, 8]","[0.10362510507038264, 0.05911628270280243]"
25,9,591,1,0.051769843393862716,1.2191291935267126,True,False,[8],[0.08342727818169285]
25,10,464,1,0.014069106305126108,1.2504739103158162,True,False,[7],[0.0958210666307214]
25,11,132,2,0.014868867484411241,1.7425261955592835,True,False,"[12, 16]","[0.08062928389337594, 0.052949238024641125]"
25,12,320,1,0.015403937579431684,1.4021774772496898,True,False,[5],[0.03715334284315256]
