generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
66,21,1010,2,0.008504355679017602,1.7832595237362698,True,False,"[8, 15]","[0.15595407139527323, 0.16281475027711623]"
66,22,662,2,0.008803064680840286,1.8376836462475814,True,False,"[7, 8]","[0.12401011871381737, 0.14175672643638704]"
66,23,1105,1,0.014359318583271406,1.8746914527256495,True,False,[5],[0.14092769776066125]
67,0,1525,1,0.012567247210170496,1.9108685816741515,True,False,[7],[0.11112408897994834]
67,1,43,2,0.008949449837394591,1.6572174271727882,True,False,"[7, 12]","[0.1671708164147316, 0.1423357955846702]"
67,3,1317,1,0.01334186150347281,1.6764769636680772,True,False,[5],[0.08636873211142426]
67,4,1492,1,0.01214296575311843,1.6304186382893957,True,False,[7],[0.1520271855445519]
67,5,631,3,0.009721908175500638,1.8620315688329097,True,False,"[7, 12, 15]","[0.1790996577873336, 0.09073025713853222, 0.15796174206609748]"
67,6,354,1,0.01268517774165075,1.5571396497573033,True,False,[12],[0.07974978384992079]
67,7,51,1,0.013302456687714214,1.4876673607439825,True,False,[5],[0.1513591799419081]
67,8,1547,2,0.008784797868936418,1.787987025635886,True,False,"[7, 15]","[0.10930797843416024, 0.14148221046054918]"
67,9,1233,1,0.011862404091880397,1.5381059164518172,True,False,[15],[0.13430319122906106]
67,10,132,1,0.01324340301051769,1.464398893159645,True,False,[8],[0.188901474633296]
67,11,523,2,0.018493271041997734,1.560722762563143,True,False,"[8, 17]","[0.1906450305296349, 0.06781557877568646]"
67,12,0,2,0.01335346497903631,1.5597710850178568,True,False,"[6, 17]","[0.041696059001992164, 0.034501304226457134]"
67,13,7,1,0.013566203491994647,1.7735977037042425,True,False,[8],[0.13529099692523766]
67,14,122,1,0.01227362234353972,1.5240872032464574,True,False,[15],[0.17502320171847197]
67,15,932,1,0.011812833758434694,1.7040521044528525,True,False,[8],[0.14105609986212211]
67,16,925,1,0.01229029250173772,1.9796878193699183,True,False,[5],[0.13510958570926476]
67,18,937,3,0.009265646616812426,2.0571107226950436,True,False,"[7, 8, 12]","[0.11522502049253609, 0.23367043631884266, 0.17429165826593887]"
67,20,1152,1,0.010549262902444833,1.7520035480737863,True,False,[5],[0.10660396348997471]
67,21,1010,2,0.008621560123664754,1.8015104528958066,True,False,"[7, 8]","[0.17591660440731344, 0.1457287940826424]"
67,22,662,1,0.010510757447296184,1.8732402412240914,True,False,[7],[0.11752970945433554]
67,23,1105,2,0.010765619744489438,1.880699522342797,True,False,"[7, 8]","[0.1345792619183196, 0.13461656055730062]"
68,0,1525,1,0.01628769245000906,1.931154273417934,True,False,[5],[0.16277755004708294]
68,1,43,2,0.008785086026244553,1.6600780250103657,True,False,"[7, 8]","[0.14675305356769883, 0.12868739458734121]"
68,3,1317,1,0.01481549501376047,1.6580128889824786,True,False,[15],[0.18291323493035389]
68,4,1492,1,0.013066400074853324,1.6240576841463545,True,False,[12],[0.20035767052964074]
68,5,631,1,0.01437634134847244,1.858654244341935,True,False,[7],[0.18799631771961076]
68,6,354,2,0.009485893384425494,1.5654580603781436,True,False,"[8, 12]","[0.13068929774681834, 0.09608376605445199]"
68,7,51,1,0.01302202398455532,1.5004514344700313,True,False,[15],[0.1246424060086277]
68,9,1233,1,0.010691937447121248,1.5631556073922923,True,False,[8],[0.1336315454979982]
68,10,132,2,0.00914991525660399,1.4829112542760878,True,False,"[7, 8]","[0.17385500446773947, 0.2071206804148344]"
68,11,523,1,0.01765662062694213,1.5856366696017463,True,False,[5],[0.0931279076166392]
68,12,0,1,0.011357338285476568,1.5692419408840907,True,False,[7],[0.1313327037222896]
68,13,7,1,0.014619409241902614,1.7759813706357848,True,False,[15],[0.1964042213980051]
68,14,122,1,0.012762803917228756,1.5233407731234412,True,False,[15],[0.17990823561995656]
68,15,932,2,0.010717940939713245,1.7315486182129012,True,False,"[7, 15]","[0.15767772393621252, 0.15235696538676274]"
68,16,925,2,0.009815799376753392,1.9997949795042993,True,False,"[7, 8]","[0.14938239472250833, 0.16727549660529978]"
68,18,937,1,0.012867294737710965,2.053393547991034,True,False,[8],[0.23081131695681195]
68,19,914,1,0.014228105980640164,1.8074958004353623,True,False,[16],[0.06498334481926588]
68,20,1152,1,0.010848449455372796,1.7817230914680342,True,False,[7],[0.11591212198099844]
68,21,1010,1,0.011564941751691718,1.8020105074899357,True,False,[15],[0.15241339612420102]
68,22,662,1,0.011442011277087494,1.8968536852897542,True,False,[7],[0.11523530619152583]
68,23,1105,1,0.014668188840281607,1.9188257562389681,True,False,[5],[0.13845906311979184]
69,0,1525,1,0.016589028864816373,1.9300669357020663,True,False,[8],[0.2202557848260242]
69,1,43,1,0.012776291088545909,1.6643634736883262,True,False,[5],[0.09402342655668065]
69,4,1492,1,0.012104162446523249,1.6349885444945775,True,False,[7],[0.14068905003038665]
69,5,631,2,0.009345012385288084,1.8640647939835921,True,False,"[7, 8]","[0.17995714378898794, 0.14114236550771567]"
69,6,354,1,0.012628830343668934,1.5755788054662407,True,False,[5],[0.13676370459671808]
69,7,51,2,0.009206174439373205,1.514446222766343,True,False,"[7, 8]","[0.17574440044443138, 0.17318824492165807]"
69,8,1547,2,0.00725409075800941,1.808843803602211,True,False,"[7, 8]","[0.11174598696408068, 0.11999155471029509]"
69,9,1233,1,0.012493420291223892,1.5918479942516428,True,False,[5],[0.09072688595648334]
69,10,132,2,0.00870136131271736,1.4945910174220924,True,False,"[7, 15]","[0.16980280384110974, 0.23962795748619123]"
69,12,0,3,0.009539305796844791,1.5705821964337316,True,False,"[6, 7, 16]","[0.038520344650663875, 0.13233085323029553, 0.04781286715487663]"
69,14,122,1,0.013147571049507898,1.5232903485664018,True,False,[15],[0.18468992450994007]
69,15,932,1,0.012816736741467437,1.7636617451383159,True,False,[5],[0.13164967009323875]
69,16,925,1,0.012055981702958948,2.0382921171986217,True,False,[7],[0.17154439346252998]
69,17,237,2,0.008706418827199108,1.5125068086788114,True,False,"[8, 15]","[0.15048282543410854, 0.18302563909090436]"
69,18,937,1,0.011851139660561612,2.054327421974315,True,False,[8],[0.21703981577246081]
69,19,914,1,0.011856517156407844,1.83965732492939,True,False,[7],[0.16919231757437103]
69,20,1152,1,0.011356178422536108,1.8219691746836566,True,False,[5],[0.10677717139554717]
69,22,662,1,0.013470805807175378,1.9026233096017575,True,False,[7],[0.14064891313196987]
69,23,1105,1,0.015508533252920387,1.9316277318328776,True,False,[7],[0.1550357570778099]
70,0,1525,1,0.015381590146629284,1.9519585504204742,True,False,[7],[0.14921146619021883]
70,1,43,1,0.011417446914413916,1.6684681365799068,True,False,[7],[0.14848894182902567]
70,2,1549,1,0.012365428721837676,1.7453413398506692,True,False,[5],[0.11175028590119458]
70,3,1317,1,0.014876180312303545,1.638608113705149,True,False,[15],[0.216727044255562]
70,5,631,3,0.009392069294466615,1.8614075115253497,True,False,"[8, 11, 12]","[0.1370895657321477, 0.06486944088325605, 0.09445506588588633]"
70,7,51,1,0.013528375098652417,1.5208933550868111,True,False,[7],[0.18081128959455822]
70,8,1547,1,0.009909175136557962,1.8518263430271114,True,False,[8],[0.11281133518789264]
70,9,1233,2,0.0075315070300463124,1.6141425236795297,True,False,"[7, 8]","[0.1403482310978891, 0.1239664996149142]"
70,10,132,3,0.007510082153630462,1.503578363442619,True,False,"[8, 12, 15]","[0.19257875534843513, 0.21992061986296452, 0.2327006839608577]"
70,11,523,3,0.01618098451762205,1.5778043235684516,True,False,"[7, 12, 17]","[0.18617630621065887, 0.1423158459466512, 0.10710687452498215]"
70,12,0,1,0.013663683283390763,1.5990302865344428,True,False,[5],[0.15168280501760445]
70,14,122,1,0.013134568524659811,1.5220723562537648,True,False,[7],[0.20843630564339846]
70,15,932,1,0.011956078078502439,1.8027622638435183,True,False,[5],[0.13649661080995767]
70,16,925,3,0.008570367543565745,2.053304084807897,True,False,"[7, 12, 15]","[0.18215426194269452, 0.15331020458217168, 0.17630832944292973]"
70,17,237,3,0.007898631395057702,1.5283192229102482,True,False,"[7, 8, 15]","[0.1920205841834409, 0.1640224479247841, 0.17326778605219828]"
70,18,937,1,0.012557495320862668,2.0502601713030444,True,False,[12],[0.18320737773086693]
70,20,1152,1,0.011109222925158656,1.8649647230883242,True,False,[5],[0.12057784834223424]
70,21,1010,2,0.009541245829623768,1.8193434955707197,True,False,"[7, 8]","[0.17124254514514797, 0.14544889885836745]"
70,22,662,1,0.01368120344466931,1.9017571071243464,True,False,[8],[0.1674469857661749]
70,23,1105,1,0.015127900148991612,1.9493660690511667,True,False,[7],[0.17285048027257804]
71,0,1525,2,0.011079601748478298,1.9670296430522598,True,False,"[7, 8]","[0.1656009859586173, 0.21700077086249864]"
71,2,1549,1,0.010601857148764524,1.7815528635870326,True,False,[7],[0.16397684319100864]
71,3,1317,1,0.014519179507131306,1.6297381379721396,True,False,[15],[0.19344509092835788]
71,4,1492,1,0.012763739055100124,1.6347391034125929,True,False,[16],[0.07577381047877993]
71,5,631,1,0.012148268023816014,1.883089092660349,True,False,[5],[0.11785400939052376]
71,6,354,1,0.011791570348052711,1.6040397418904546,True,False,[7],[0.14984666605170976]
71,7,51,2,0.011186327780954032,1.5194984647503293,True,False,"[7, 12]","[0.18097424008162583, 0.18036579454205864]"
71,8,1547,1,0.01171526941197354,1.880845454016427,True,False,[5],[0.11659393487653034]
71,9,1233,1,0.010527260222269009,1.6447317902704566,True,False,[8],[0.12571892314048305]
71,10,132,2,0.0086567934106946,1.5128173323588805,True,False,"[7, 15]","[0.1470351227471955, 0.20763430930413534]"
71,11,523,1,0.019249415118079375,1.5621065202349278,True,False,[15],[0.14718775891444477]
71,12,0,1,0.01446737200922512,1.6028296822249728,True,False,[6],[0.04767487644672173]
71,13,7,1,0.012481043201768571,1.8099663387753846,True,False,[8],[0.11654582301891254]
71,14,122,2,0.009549534587549256,1.5281924644109433,True,False,"[7, 8]","[0.20435432885695287, 0.10303866404540861]"
71,15,932,1,0.011609974508622327,1.8379736721623552,True,False,[7],[0.15380800653988033]
71,16,925,1,0.011453920689782847,2.094664066156916,True,False,[7],[0.17858572921525914]
71,18,937,3,0.009048621038984375,2.048664837274881,True,False,"[8, 12, 15]","[0.2154969708324204, 0.18395025163209253, 0.16343811441710873]"
71,19,914,1,0.010235014258780697,1.8811148817405203,True,False,[5],[0.11703522423724785]
71,20,1152,1,0.011079152527224518,1.8991608659666288,True,False,[7],[0.11499766442103995]
71,21,1010,2,0.007957330227027598,1.8342918987003511,True,False,"[8, 15]","[0.14164902808753582, 0.14618310768914353]"
71,22,662,1,0.01224963202425433,1.916542429318299,True,False,[7],[0.1231387071516076]
71,23,1105,1,0.014235421630455674,1.9802100988042188,True,False,[5],[0.17160006694994145]
72,0,1525,1,0.014383296742773558,1.9724094816924793,True,False,[8],[0.21799566661630426]
72,1,43,2,0.008729415039714451,1.6783743434058673,True,False,"[7, 15]","[0.14377757533844732, 0.18426583748860198]"
72,2,1549,1,0.010293707650790358,1.8193107781654672,True,False,[7],[0.1485545237816349]
72,3,1317,2,0.008842335106975843,1.6329022037168932,True,False,"[7, 12]","[0.11783324306325071, 0.13372124093674978]"
72,4,1492,1,0.011461159598564391,1.6280379003431704,True,False,[16],[0.07226985093326434]
72,5,631,1,0.012745322443682315,1.8866148076794247,True,False,[7],[0.18373961238264616]
72,6,354,1,0.013053533369138351,1.6308208731906109,True,False,[12],[0.10462841116102817]
72,7,51,2,0.00915676228925865,1.5406606911700071,True,False,"[7, 8]","[0.16507017672902038, 0.16953688173450213]"
72,8,1547,1,0.009797655656702065,1.9217614501700198,True,False,[8],[0.11255612262339794]
72,9,1233,1,0.011496484593220726,1.649828529536999,True,False,[7],[0.14197867200878173]
72,10,132,1,0.01199150042571427,1.533928911477832,True,False,[8],[0.205568287072036]
72,11,523,2,0.013840188476519948,1.5763611019974662,True,False,"[7, 8]","[0.16063548115036044, 0.20604181957227505]"
72,12,0,2,0.008303432628649013,1.6056334022224497,True,False,"[7, 15]","[0.11780478004051483, 0.1731348091893208]"
72,13,7,1,0.013435164836305065,1.840623477396466,True,False,[8],[0.1232660759750759]
72,14,122,1,0.013767562227288857,1.5514617974610174,True,False,[5],[0.1058300548306931]
72,16,925,1,0.011721586626227522,2.1347005455447583,True,False,[7],[0.17179322604517125]
72,17,237,1,0.012245705493716777,1.5417366408736306,True,False,[15],[0.15675850856531467]
72,20,1152,1,0.011111257907508212,1.9428459532384619,True,False,[5],[0.11136498417951933]
72,21,1010,2,0.00940682439831033,1.8517299271586796,True,False,"[7, 8]","[0.1653562789947111, 0.1509571044539336]"
72,22,662,2,0.00964011993986474,1.924477353051314,True,False,"[7, 8]","[0.1378297115283, 0.15460264398312243]"
72,23,1105,3,0.011850908615870754,1.97573718651013,True,False,"[7, 11, 16]","[0.18247966155422646, 0.13565473143524043, 0.10539175745099726]"
73,0,1525,1,0.016610651822229438,1.9781588234025445,True,False,[12],[0.18828697014227572]
73,2,1549,1,0.010774268989306175,1.855747934361021,True,False,[7],[0.15022732329143293]
73,3,1317,2,0.01056101009951157,1.6414244422565243,True,False,"[8, 15]","[0.19521246589980898, 0.19738655799534968]"
73,4,1492,1,0.011555560561841066,1.6224874980032375,True,False,[16],[0.0757952732210638]
73,5,631,3,0.009210871556171209,1.8959583877892194,True,False,"[8, 12, 15]","[0.14272188456050589, 0.11697168621256226, 0.17391359646506244]"
73,6,354,1,0.012907492816000383,1.641575169108908,True,False,[5],[0.12520472060210358]
73,7,51,2,0.009825715878056543,1.5468814459069784,True,False,"[8, 12]","[0.15697994255939546, 0.1784750801162788]"
73,8,1547,1,0.011580589599979782,1.9533739491812327,True,False,[8],[0.12583877029007365]
73,9,1233,1,0.010193945735800215,1.6785586282573337,True,False,[8],[0.17018228445448927]
73,10,132,2,0.008691105704695161,1.5346620657958363,True,False,"[7, 12]","[0.1483261075634101, 0.22783561624803128]"
73,11,523,1,0.017231825849579014,1.5730032903067965,True,False,[16],[0.11580192652297809]
73,12,0,1,0.011672439190758563,1.6050943270229134,True,False,[15],[0.17164993194381944]
73,13,7,1,0.011560223877552272,1.8771878469462457,True,False,[5],[0.14938962579203335]
73,14,122,3,0.006696333999546015,1.5598985890753647,True,False,"[7, 8, 15]","[0.18013602022477485, 0.106754566057985, 0.1620699428173804]"
73,17,237,2,0.009000824558073937,1.5533535631066104,True,False,"[7, 8]","[0.169572289854764, 0.1618810899881209]"
73,18,937,2,0.010234898249143127,2.0602006705690457,True,False,"[7, 12]","[0.13647653674497798, 0.1784047037896127]"
73,19,914,1,0.010016698364020112,1.9236533559498616,True,False,[5],[0.11083988652451071]
73,21,1010,1,0.012490376200527157,1.882710716481342,True,False,[8],[0.1445188817169546]
73,22,662,1,0.013386576444595292,1.9245187570163536,True,False,[8],[0.17249410066699347]
73,23,1105,2,0.011081190139717123,1.9602649907562342,True,False,"[8, 16]","[0.13914190095586723, 0.11637260434855262]"
74,0,1525,1,0.016170412311631126,1.9844654700494164,True,False,[12],[0.18107274198522463]
74,2,1549,1,0.010969341173750131,1.8902233787724798,True,False,[7],[0.13821343601692057]
74,4,1492,1,0.013634190301916881,1.6350630290571415,True,False,[5],[0.14886533446408748]
74,5,631,2,0.010570602391397807,1.9033863775385362,True,False,"[8, 15]","[0.1458663448835497, 0.1840855089229258]"
74,6,354,2,0.008468405898779157,1.6618809731717967,True,False,"[7, 12]","[0.15481652509351804, 0.10184858991867306]"
74,8,1547,1,0.010623471203175151,1.949996166833617,True,False,[7],[0.12118704823341488]
74,9,1233,1,0.011494341642042865,1.6888441518789263,True,False,[15],[0.16140020269006994]
74,10,132,1,0.011675059710475885,1.5377302558689996,True,False,[7],[0.15851507272357993]
74,11,523,2,0.016906164823662032,1.5678614868446015,True,False,"[7, 17]","[0.18628258957182436, 0.15672920668348056]"
74,12,0,3,0.008560753559778112,1.6083332233600502,True,False,"[6, 7, 15]","[0.06074117487040978, 0.11945007534716302, 0.16424992108447414]"
74,13,7,1,0.01306426103296855,1.9133025948798317,True,False,[8],[0.12776325287070675]
74,14,122,1,0.011952696630555386,1.573285160437999,True,False,[8],[0.11731211532743327]
74,15,932,2,0.007852221793534193,1.8623024031158235,True,False,"[7, 8]","[0.13726182435369869, 0.1380091617395956]"
74,16,925,1,0.012462147714482561,2.171745706312913,True,False,[7],[0.17362906064051123]
74,17,1753,1,0.054443115157340446,1.8483169113059903,True,False,[15],[0.1505368412939831]
74,18,914,2,0.008665278208644392,1.9348769699849186,True,False,"[7, 8]","[0.13451219846544518, 0.21055149794205108]"
74,20,1010,2,0.00833871203687438,1.9069825652358692,True,False,"[8, 12]","[0.12236791960875616, 0.12455700802517078]"
74,21,662,1,0.012179797569116422,1.9675251204753044,True,False,[5],[0.11807459195107234]
74,22,237,1,0.01252180745793964,1.5540657355124434,True,False,[8],[0.18263022781882945]
74,23,937,1,0.011352293886356911,2.0654225933673156,True,False,[12],[0.15597917584401813]
75,0,1525,3,0.011611249498484145,1.9917139961125345,True,False,"[7, 11, 12]","[0.19569520257129552, 0.11009728758148413, 0.21246256112714143]"
75,1,43,1,0.011460636209080197,1.7092099892681598,True,False,[7],[0.1363010324556008]
75,2,1549,1,0.012679005684415295,1.929135333499876,True,False,[5],[0.10998514236084614]
75,3,1317,1,0.013866287249165669,1.6375630783354538,True,False,[15],[0.20040993137349697]
75,4,1492,2,0.013406153482071548,1.6221522132444854,True,False,"[11, 16]","[0.04971987455282577, 0.10518231370717922]"
