generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
198,7,4624,2,0.006626510857258663,4.444136420796252,True,False,"[8, 12]","[0.12412886275509717, 0.1491238549800174]"
198,20,2943,1,0.011768417473447527,4.738091479482234,True,False,[12],[0.1369884418065866]
198,22,1477,1,0.008337948823846841,6.653275569830674,True,False,[12],[0.0985113871766288]
198,23,2743,1,0.011284371709231618,4.314701045249617,True,False,[8],[0.1200146860087711]
199,1,3148,1,0.0076546119044291925,4.313051951669697,True,False,[5],[0.12483148874024622]
199,3,3889,1,0.010743819010639439,5.132353455917624,True,False,[15],[0.1009857313536671]
199,5,4138,1,0.01038878416855624,4.9516411839723,True,False,[12],[0.11146722067279267]
199,6,4124,1,0.009901696874021529,2.990782239584095,True,False,[5],[0.1252357719552349]
199,7,4624,1,0.008944336380325693,4.448897722818375,True,False,[8],[0.120733167108623]
199,16,4362,2,0.007002761107095612,4.3815636683970265,True,False,"[7, 15]","[0.100194988574326, 0.08919897959768257]"
199,21,1477,1,0.0075902920908091425,6.678396282980568,True,False,[12],[0.13367842449472284]
199,22,2743,2,0.005747873987009297,4.349297242062928,True,False,"[7, 12]","[0.08562679497458359, 0.10640910183453163]"
200,1,3148,1,0.007129291511719036,4.376077221002228,True,False,[15],[0.1276503137398519]
200,3,3889,1,0.009417683980952576,5.1626182402505085,True,False,[15],[0.0881991039356706]
200,7,4624,1,0.009284396343554817,4.45216851882502,True,False,[8],[0.12007746084161401]
200,15,4769,1,0.020334271366300876,4.606104776559188,True,False,[8],[0.11094225112835959]
200,19,2943,1,0.009218953009682219,4.835472464127927,True,False,[5],[0.10803699532241111]
200,22,2743,1,0.00773031945536041,4.348275202276756,True,False,[12],[0.09594916978039275]
201,6,4820,1,0.020586240232784492,6.063368974000766,True,False,[7],[0.08581454761066926]
201,16,4624,1,0.009125715642155731,4.45154417144139,True,False,[12],[0.13937139075928076]
201,18,4362,1,0.009005825165506316,4.436597993203222,True,False,[5],[0.09783988178839649]
201,22,1477,1,0.009863558904737373,6.79647543768786,True,False,[5],[0.1275905377604429]
201,23,2743,2,0.010087793614987312,4.355359043193753,True,False,"[8, 12]","[0.11681334865936448, 0.02484672241942977]"
202,12,3889,1,0.007939213783908388,5.2470987039459684,True,False,[5],[0.09159815842784057]
202,15,4124,1,0.009460074890330388,3.015072536875949,True,False,[5],[0.12041812056542538]
202,16,4624,1,0.008387837972807571,4.456123918711984,True,False,[8],[0.11140854698819358]
202,21,1477,1,0.008718533985790776,6.79464639540924,True,False,[12],[0.1345039577695533]
203,1,3148,2,0.005656339813169426,4.419838017044596,True,False,"[7, 8]","[0.10287286006912731, 0.1306057678121342]"
203,2,4853,1,0.02981638745840065,5.924367498159388,True,False,[7],[0.1057430173257201]
203,6,4820,1,0.012335716668638409,6.041099380015327,True,False,[12],[0.09718203949013227]
203,13,3889,2,0.006893372292331505,5.283409307775944,True,False,"[12, 15]","[0.10721571003689045, 0.13963920067232832]"
203,16,4124,1,0.008558516521083186,3.0105637141550448,True,False,[16],[0.13952755522199925]
203,18,4769,1,0.008857259776103365,4.665080291887258,True,False,[5],[0.09559824843699107]
203,22,1477,1,0.0064386017629236595,6.925277788414205,True,False,[7],[0.09245787945398976]
204,5,4138,2,0.0062835498138085425,4.998414690317016,True,False,"[7, 12]","[0.09492354899940349, 0.11020851571405021]"
204,13,3889,1,0.006900452180448126,5.403056316680821,True,False,[15],[0.1233772813691884]
204,16,4124,1,0.011968765737318853,3.00198598272988,True,False,[5],[0.15339173836086575]
204,17,4624,2,0.00616501598550959,4.511573129640542,True,False,"[7, 8]","[0.11322657686367647, 0.0977233351888835]"
204,19,4362,2,0.0057477501507186305,4.473727253379537,True,False,"[7, 15]","[0.09568021402748567, 0.09956437632090796]"
204,22,1477,2,0.00480338817304931,7.019481523581198,True,False,"[7, 12]","[0.08204083193149744, 0.09083566085794409]"
204,23,2743,2,0.01221556577567053,4.353219454055368,True,False,"[8, 12]","[0.14049060755364917, 0.06089308205891607]"
205,1,3148,1,0.008003300067853188,4.505674874184654,True,False,[5],[0.1283124325810301]
205,2,4853,1,0.006406994698809005,6.0317958460878085,True,False,[8],[0.11824877384447693]
205,6,4820,1,0.007258466328041622,6.151503859017047,True,False,[5],[0.12109607319243566]
205,16,4124,1,0.00674756400570527,3.0611030603134295,True,False,[7],[0.10762720166527064]
205,17,4624,2,0.008486956213808643,4.493041818394716,True,False,"[8, 11]","[0.10283973548353706, 0.09139360831710697]"
205,18,4769,1,0.008827025078488142,4.728188809911709,True,False,[5],[0.09320955261071834]
205,19,4362,1,0.007698142042158125,4.539771531070368,True,False,[15],[0.08343568568813406]
205,23,2743,2,0.009529784696088466,4.357994812985258,True,False,"[8, 12]","[0.12445340812308114, 0.05204230383586884]"
206,6,4820,1,0.007126017311694316,6.2632291557605875,True,False,[5],[0.11608983664347869]
206,13,3889,1,0.0075251540986615946,5.527594291954326,True,False,[15],[0.11979454876354748]
206,16,4124,1,0.0064365528717979644,3.1252551131679875,True,False,[7],[0.10875546068605349]
206,18,4769,1,0.008595287662487766,4.781605860235392,True,False,[8],[0.11171516674102387]
206,22,1477,1,0.009388653333591235,7.046620586185237,True,False,[12],[0.10763466600361699]
207,1,3148,2,0.006596548318154347,4.545586585831873,True,False,"[7, 15]","[0.11920793313362398, 0.1348194330472887]"
207,2,4853,1,0.007166060649087965,6.148657545848167,True,False,[5],[0.07655580931076918]
207,13,3889,3,0.005530133562725033,5.551621035607733,True,False,"[7, 12, 15]","[0.08817447674217328, 0.11948371192062594, 0.11814149574064621]"
207,16,4124,1,0.008645374332189622,3.1206681751825864,True,False,[16],[0.13243718741478197]
207,17,4624,1,0.008494531382271815,4.505549111519061,True,False,[8],[0.09743064417322708]
207,22,1477,1,0.009358250082420578,7.0799234686495325,True,False,[12],[0.09816939047887947]
207,23,2743,1,0.009793115554572678,4.362588201649498,True,False,[8],[0.10740129575070222]
208,13,3889,1,0.007111395252450546,5.66876611448632,True,False,[15],[0.11393766824666758]
208,16,4124,1,0.008516907663963617,3.116098623130486,True,False,[16],[0.1245324819020842]
208,17,4624,1,0.008532613626335991,4.587838848158982,True,False,[5],[0.13701385408147762]
208,23,4974,1,0.018982834496140407,6.335541367376944,True,False,[7],[0.07981754255090082]
209,1,3148,2,0.005509246613123923,4.594058052013201,True,False,"[7, 8]","[0.11445509268958319, 0.12182795119231896]"
209,2,4853,1,0.007163660179701006,6.257943333414945,True,False,[5],[0.07833292927069632]
209,16,4124,1,0.011913571054017061,3.11266488282933,True,False,[5],[0.17354782070508737]
209,18,4769,1,0.007473692749180156,4.843019646999287,True,False,[8],[0.10097428514963538]
210,1,3148,1,0.00752608351949618,4.6348714827305235,True,False,[8],[0.11954017493558841]
210,13,3889,2,0.007258017500680675,5.706718441243229,True,False,"[12, 15]","[0.13578573205000044, 0.11764427116746864]"
210,16,4124,1,0.011025405308160268,3.1173952492648187,True,False,[5],[0.15146048203954615]
210,17,4624,2,0.005837321568254878,4.606851220604697,True,False,"[8, 12]","[0.08639616640117095, 0.12096235425539088]"
210,22,1477,1,0.009537147864094906,7.126954022859128,True,False,[12],[0.09404446123449288]
210,23,4974,1,0.008030960248053937,6.458403363793167,True,False,[8],[0.10098335907711353]
211,1,3148,1,0.008157005785888953,4.6718650906709325,True,False,[7],[0.11266134764945482]
211,19,4624,2,0.009611304415123725,4.595207097241483,True,False,"[8, 11]","[0.1691224676577451, 0.047398368427955855]"
211,20,4769,1,0.00979108062135028,4.844954104664579,True,False,[15],[0.12774024387739563]
212,1,3148,2,0.006814117321835361,4.717550291845156,True,False,"[7, 15]","[0.11961046744623245, 0.13911519318795135]"
212,2,4853,1,0.007420017511725983,6.363620561312157,True,False,[5],[0.08291515841809986]
212,7,4820,1,0.006335034411539554,6.364334203582267,True,False,[15],[0.16325192964877025]
212,12,5046,1,0.03622019059316486,7.005612165606757,True,False,[7],[0.08702769216128699]
212,15,3889,2,0.006330080600882664,5.7766212428112595,True,False,"[7, 15]","[0.09921967369603586, 0.14804885906296755]"
212,18,4124,2,0.005704698340994005,3.1419380971221758,True,False,"[7, 16]","[0.11347025530682678, 0.1134538910251993]"
212,19,4624,1,0.008086864744443827,4.593764160036756,True,False,[8],[0.14860919549209617]
212,20,4769,1,0.0074088599292779014,4.905550870123412,True,False,[7],[0.10875122491095118]
212,22,4958,1,0.07589538045906653,7.157751122185923,True,False,[5],[0.11324963013302752]
212,23,5076,2,0.03417300142199192,7.051960369527736,True,False,"[15, 16]","[0.14088292737522565, 0.13332007581438732]"
213,12,5046,2,0.005333800922641594,7.09381841268331,True,False,"[7, 15]","[0.08554128032196079, 0.13122367596333118]"
213,18,4124,1,0.009196230647553628,3.1601784879756503,True,False,[5],[0.10779982199377813]
213,19,4624,1,0.008904807590063275,4.594374180230946,True,False,[8],[0.13979737961853386]
213,23,5076,2,0.007767215618453853,7.084603243020341,True,False,"[7, 12]","[0.09398810653206656, 0.060724453813579785]"
214,1,3148,2,0.007034739164817471,4.767012989918433,True,False,"[7, 15]","[0.11819360431428523, 0.1353538278277392]"
214,12,5046,1,0.00619274343783685,7.197918750318376,True,False,[15],[0.11786923379778398]
214,17,3889,2,0.004961788076953033,5.8517284249656125,True,False,"[7, 15]","[0.11215081340458748, 0.11603677879779939]"
214,21,4624,1,0.011663890310798505,4.572410617810938,True,False,[11],[0.12129250193381068]
214,23,5076,1,0.0076388733382167905,7.210592193967124,True,False,[15],[0.1309165442190543]
215,8,4820,1,0.00800404616613311,6.423632602958099,True,False,[5],[0.10930815102071052]
215,13,5046,1,0.01220907972847628,7.077054386565868,True,False,[12],[0.14312895149574142]
215,20,4124,1,0.006960326601293329,3.226623918077054,True,False,[7],[0.10923590765453123]
215,21,4624,1,0.007857162699964313,4.572699980520508,True,False,[8],[0.11392043681415327]
216,1,3148,1,0.008476519532653081,4.789356853304811,True,False,[8],[0.12373693213692116]
216,2,4853,1,0.006632335683016837,6.42877356117397,True,False,[7],[0.10627791120798621]
216,8,4820,1,0.008475950478888189,6.448417430849956,True,False,[8],[0.15222435004496215]
216,13,5046,2,0.007711257599631436,7.064276842565862,True,False,"[12, 15]","[0.13573612366024107, 0.11704223435153553]"
216,22,4624,1,0.0073090412242292945,4.5711041433322634,True,False,[8],[0.10272580416891101]
217,14,5046,2,0.0049917038166176295,7.132218220512783,True,False,"[7, 15]","[0.11353855809218208, 0.12944529685638706]"
218,23,4624,1,0.008708340775709237,4.577302266970534,True,False,[8],[0.09988821057542856]
219,23,4624,1,0.0073108363501252676,4.5847696818936186,True,False,[8],[0.08438766068289082]
220,1,3148,1,0.00794479693621913,4.826101079895156,True,False,[7],[0.10992724534700003]
220,13,5046,1,0.007787941081261906,7.137594715652435,True,False,[7],[0.0968399536357852]
220,22,4124,1,0.008522021218747487,3.2270084942171766,True,False,[16],[0.10797276602962404]
220,23,4624,1,0.009160319571232966,4.662435660550312,True,False,[7],[0.10013285700565223]
221,1,3148,1,0.007503661508808837,4.8795366430068485,True,False,[15],[0.13268004896811245]
221,9,4820,1,0.0075575520586146465,6.482478455736852,True,False,[7],[0.10481770240627002]
221,14,5046,1,0.0062330064066086046,7.282318977376565,True,False,[15],[0.11725186910004931]
221,22,4124,1,0.0107581252910499,3.2324647750525326,True,False,[5],[0.129748664020306]
222,9,4820,2,0.0051034771754186374,6.57033133684496,True,False,"[7, 8]","[0.10166120134397613, 0.14812217560225766]"
222,14,5046,1,0.006225557809110202,7.422374299506946,True,False,[15],[0.10503264744247873]
222,21,4124,1,0.009967772966460415,3.259015365619532,True,False,[5],[0.09571734053988439]
223,1,3148,1,0.00756369487160791,4.9273342871542525,True,False,[15],[0.1324620189768484]
223,21,4124,2,0.006886409337141323,3.2794291556804347,True,False,"[7, 12]","[0.12538541016092314, 0.1479794520602801]"
224,9,4820,1,0.006380984752440493,6.716075034266501,True,False,[15],[0.11711096719517267]
224,14,5046,1,0.008228802964110295,7.445901614299928,True,False,[8],[0.12784189254390643]
226,9,4820,1,0.007088053509271757,6.740705422721312,True,False,[7],[0.10132946178631067]
226,12,5046,3,0.0059269433921305325,7.522645121473941,True,False,"[8, 12, 15]","[0.14842788491268866, 0.14980224627796487, 0.11300573096713423]"
226,19,4124,1,0.007854312252866756,3.2819354524672346,True,False,[16],[0.15939478815171823]
227,14,5046,1,0.008186999888147386,7.535626153592709,True,False,[8],[0.12599099683107662]
228,9,4820,1,0.007270287174606249,6.7663618851992515,True,False,[7],[0.09928763004795631]
228,12,5046,2,0.007122614347573014,7.587986406201213,True,False,"[12, 15]","[0.14746317197916806, 0.11108853791731585]"
228,21,4124,1,0.007865100878142468,3.2848022388899225,True,False,[16],[0.14621676984593066]
229,14,5046,1,0.006052927213453683,7.714932858550276,True,False,[15],[0.09923618638358954]
229,23,4124,1,0.009248731369588654,3.3365885619673215,True,False,[7],[0.09126819164759771]
230,15,5046,1,0.006133498440676063,7.84177532667182,True,False,[15],[0.13890392803834098]
231,15,5046,1,0.006347427529780914,7.924479491021142,True,False,[8],[0.1026842632023565]
231,23,4124,1,0.00801008098149899,3.3288760691442496,True,False,[16],[0.12322079381674086]
232,12,4820,1,0.010787083203127018,6.743531934181653,True,False,[12],[0.14548125453739755]
232,14,5046,2,0.005731266452007322,7.996039065239272,True,False,"[12, 15]","[0.11984347990575009, 0.09228229521274973]"
233,4,5569,1,0.06647088825728249,5.83320415986551,True,False,[5],[0.10546849856757386]
233,9,4820,1,0.007457837992183446,6.776537682743885,True,False,[7],[0.10079276110022564]
233,11,5046,3,0.005722326873162612,8.074182570241211,True,False,"[7, 12, 15]","[0.11801515925957762, 0.14940577507084182, 0.15120911263115164]"
233,19,4124,1,0.00963581570926444,3.3453587607643174,True,False,[5],[0.10649760462337138]
234,1,3148,1,0.007620703930181231,4.975059647765037,True,False,[7],[0.1050515950289159]
234,9,4820,1,0.006642352664020277,6.9201156401618995,True,False,[15],[0.11403602714857608]
235,9,4820,1,0.006438772149781144,7.061616893541252,True,False,[8],[0.14052560870658937]
235,10,5046,2,0.006831536263993053,8.093846025848665,True,False,"[12, 15]","[0.13312762418661148, 0.14228366511292884]"
236,4,5569,2,0.005644669165468823,5.882193397793245,True,False,"[7, 15]","[0.09507682627795389, 0.0878429201795452]"
236,8,4820,1,0.009133403248713527,7.077863384723688,True,False,[8],[0.15333672281213961]
236,9,5046,2,0.004843232117900817,8.2006203617886,True,False,"[7, 15]","[0.09643026839355863, 0.10782448871130103]"
237,4,5569,1,0.009585874746036704,5.945270237091155,True,False,[5],[0.0963288610530505]
237,14,4124,2,0.006409764807185947,3.37872024773463,True,False,"[7, 16]","[0.11500954708321365, 0.13186779464764734]"
237,22,5046,1,0.005494518536202146,8.361655120761757,True,False,[15],[0.15388872010919788]
238,0,3148,1,0.006823443567010157,5.06000194286017,True,False,[8],[0.11568539424402338]
238,21,5046,1,0.008488799790137468,8.450192355463372,True,False,[5],[0.09417672616649217]
239,4,5569,1,0.008954416465004004,5.962952745847117,True,False,[7],[0.08945014559230713]
239,6,4820,2,0.007272175163875554,7.093538445476985,True,False,"[12, 15]","[0.10217637342311107, 0.11702404923036216]"
240,6,4820,1,0.0073835172919641204,7.147813258446488,True,False,[15],[0.1113050000332602]
240,13,4124,1,0.007455510388039746,3.3782786470771904,True,False,[16],[0.11062952555098941]
241,21,5046,1,0.007017441794679074,8.58736988903877,True,False,[8],[0.11039681765658188]
242,15,4124,1,0.008200997470350609,3.3896170809453725,True,False,[16],[0.14495259633183766]
242,20,5046,1,0.008515687182828182,8.618787306874099,True,False,[15],[0.12127532745100048]
243,11,5814,1,0.06060706172471464,6.994899138129187,True,False,[7],[0.10927933940514198]
243,15,5046,2,0.00439430587927434,8.744813504359785,True,False,"[8, 15]","[0.10671733832511753, 0.1313402767106428]"
244,6,5569,1,0.007296919352907776,6.003396893069605,True,False,[7],[0.08436433230992517]
244,22,5813,1,0.013511404053962105,4.90468470288286,True,False,[7],[0.0776936986496292]
245,4,5569,1,0.009227211681376772,6.075317227429331,True,False,[5],[0.0949641719930627]
246,8,5814,1,0.008065950451434595,7.056287710829966,True,False,[7],[0.12671176102383652]
246,13,5046,1,0.00697327110575236,8.80137931782443,True,False,[8],[0.13056023333931513]
246,23,5883,1,0.015818005492916315,4.801199707181076,True,False,[7],[0.08388944731459927]
247,8,5784,1,0.06367695871623552,5.8872431801022955,True,False,[7],[0.11317959893561808]
