generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
158,11,2735,1,0.011023013160249394,6.639974609376398,True,False,[7],[0.09162721402238984]
158,17,1234,1,0.009192277527365907,4.581323502873023,True,False,[5],[0.11205541777404515]
158,19,3122,1,0.013040260818390161,6.2259447776939885,True,False,[15],[0.1723917698046551]
158,22,3022,1,0.008624796178402458,4.00369970231165,True,False,[7],[0.08887989393461851]
159,13,2735,2,0.006080320972741152,6.7185337741307425,True,False,"[7, 8]","[0.12365015397125931, 0.0907964379405998]"
159,19,1234,1,0.009422710129074998,4.584112473148557,True,False,[12],[0.14320824509093105]
159,23,3082,2,0.007529813745318269,5.940795452557713,True,False,"[7, 8]","[0.07649899453620518, 0.055616054958993806]"
160,9,3476,2,0.009546689883830905,6.336565915641804,True,False,"[12, 15]","[0.10479099068603093, 0.12312172909689617]"
160,22,2735,1,0.008741839799457415,6.796918058153818,True,False,[8],[0.1216328939720229]
161,15,3722,1,0.013564765990618444,6.784120923859298,True,False,[12],[0.11465270783077847]
161,19,3082,1,0.012872133965538072,5.970560521480683,True,False,[7],[0.10589970638073633]
161,20,2735,2,0.006479178196211954,6.8526402718572665,True,False,"[7, 8]","[0.07991321233339371, 0.09402678722693346]"
162,2,3107,1,0.009448430415519527,6.525118436810425,True,False,[8],[0.10064906853599628]
162,18,3476,1,0.010149822076187148,6.341187291916206,True,False,[15],[0.20218468606988219]
162,19,3082,1,0.011731884349824116,6.065508514808413,True,False,[7],[0.10226028869566602]
162,20,2735,4,0.006409880184542994,6.847507201353345,True,False,"[7, 8, 12, 15]","[0.0856961520377785, 0.10697494959772472, 0.13540283432291528, 0.1328309231036533]"
163,2,3107,1,0.013827847404487973,6.551757867843488,True,False,[12],[0.12705389082325105]
163,18,3476,1,0.0099363565553761,6.344982320465736,True,False,[15],[0.18308196425260687]
163,20,2735,2,0.007575453090753426,6.908757982536241,True,False,"[7, 8]","[0.07883361467552655, 0.09815372081339117]"
164,2,3107,1,0.010638242880566256,6.590821851014154,True,False,[15],[0.1057772583115235]
164,16,3722,1,0.012368624824688831,6.746686740923612,True,False,[12],[0.11933273589402738]
164,20,3082,1,0.010105377863189427,6.069714451445242,True,False,[8],[0.10341092990376378]
165,2,3107,1,0.01315148512093405,6.608885435084449,True,False,[12],[0.12790762349814055]
165,16,3722,1,0.009581732511646448,6.874614258114033,True,False,[5],[0.12377375867647994]
166,16,3722,1,0.012393115316986406,6.835336288033056,True,False,[12],[0.121420279254021]
166,20,3082,1,0.009841419892072791,6.182238922741824,True,False,[7],[0.06530622041338438]
166,21,2735,1,0.008725294525582529,6.927874520488707,True,False,[7],[0.1193561110555095]
167,17,3722,2,0.0071952285715184035,6.862591497591278,True,False,"[12, 15]","[0.16597877331442393, 0.16270724276016788]"
167,20,3476,2,0.008458470899722605,6.34051154662266,True,False,"[7, 12]","[0.06886445867781228, 0.1322163889564393]"
167,22,2735,2,0.006501682729029541,7.000747335535412,True,False,"[7, 8]","[0.09312835900502514, 0.10252493659734446]"
168,2,3107,1,0.010455845346401808,6.690286544993478,True,False,[7],[0.09251971346351524]
168,17,3722,1,0.009369331490839298,7.020068952025986,True,False,[5],[0.11259024216341153]
168,21,3082,1,0.008755684761770353,6.199357898986253,True,False,[8],[0.1447548353775688]
168,22,2735,3,0.006890225961211044,7.042489329620533,True,False,"[7, 8, 12]","[0.07852915803774879, 0.10229972482814816, 0.17312539277224312]"
169,2,3107,2,0.007004687803997424,6.771526664673365,True,False,"[7, 15]","[0.08668780901383413, 0.10453931905970151]"
169,18,3722,2,0.007946770651269966,7.059121959180725,True,False,"[12, 15]","[0.15716127792711065, 0.16914354399897702]"
169,21,3476,1,0.01431515513243002,6.242080916993297,True,False,[12],[0.12430432473614152]
169,22,3082,1,0.007708767972327008,6.291916676888055,True,False,[8],[0.09850868428698967]
169,23,2735,3,0.008572955355688779,7.03312491962264,True,False,"[8, 12, 15]","[0.05902904647917894, 0.0776303525460355, 0.10405311471590993]"
170,2,3107,1,0.01026089786585246,6.813907607932687,True,False,[15],[0.10076828481095193]
170,22,2735,1,0.008185501566098595,7.075929764498965,True,False,[7],[0.08340834629774418]
171,2,3107,1,0.009590876174664859,6.943095278498177,True,False,[5],[0.15817854451018395]
171,20,3476,2,0.00958017962753376,6.187370788241326,True,False,"[12, 15]","[0.1344852620277196, 0.13172248173811754]"
172,2,3107,1,0.010317838472626814,6.998054106561822,True,False,[15],[0.10058448090785259]
172,17,3722,3,0.006497282850593996,7.092025550401457,True,False,"[7, 12, 15]","[0.13716802502481473, 0.1640992673162066, 0.16037286914142612]"
172,20,3476,1,0.00914056946199917,6.295841038834533,True,False,[7],[0.06273104501213182]
172,23,2735,1,0.009300952249589475,7.152515869996473,True,False,[7],[0.0862624112552368]
173,10,4126,1,0.06876684620696197,7.637438542997381,True,False,[15],[0.10321437973838773]
173,20,3476,1,0.009087326457555599,6.418874021283593,True,False,[7],[0.061220084282883135]
173,22,3082,1,0.007448837543299449,6.4282483069113106,True,False,[8],[0.09038751969657974]
173,23,2735,2,0.0094099823025952,7.179605707211694,True,False,"[8, 15]","[0.05637188235839105, 0.10809250078533261]"
174,2,3107,2,0.007801643017859497,7.006693767603048,True,False,"[12, 15]","[0.14072929931272407, 0.11558090215324364]"
174,10,4126,1,0.010816658740818651,7.642388080461203,True,False,[15],[0.10999797149596571]
174,17,3722,1,0.00984014121659051,7.103866130342125,True,False,[8],[0.14288647670166607]
174,20,3476,2,0.010149382113727496,6.357305425045,True,False,"[12, 15]","[0.13069995255647732, 0.12995011268816564]"
174,23,2735,1,0.009024532172358523,7.263759608772984,True,False,[7],[0.07906525333278308]
175,10,4126,2,0.006238726143306471,7.711735566151854,True,False,"[8, 15]","[0.08842820201899174, 0.10289126449306386]"
175,17,3722,1,0.011467952865642088,7.156292382806434,True,False,[12],[0.157128069517275]
175,20,3476,1,0.008908559236019934,6.493465682324651,True,False,[7],[0.06322740083912552]
175,23,2735,2,0.00788787496550477,7.375805160545235,True,False,"[7, 8]","[0.08484330207704065, 0.06459459863707227]"
176,10,4126,1,0.010826500466446277,7.722214136409196,True,False,[15],[0.10222311107045434]
176,21,3476,1,0.014023695976492816,6.393911608556376,True,False,[12],[0.1171519686098646]
176,23,2735,3,0.010293219021554684,7.350893423871458,True,False,"[8, 12, 15]","[0.08463411201566572, 0.10929721279619692, 0.1205316988966072]"
177,2,3107,1,0.009658834111009058,7.011149502410405,True,False,[8],[0.10992501644590423]
177,19,3722,2,0.008174507362168718,7.184997738130189,True,False,"[12, 15]","[0.1285280240568636, 0.1579581151464348]"
177,23,2735,1,0.008394791491550486,7.467809440611492,True,False,[7],[0.08590625483215827]
178,12,4126,1,0.009430016376876122,7.832422498590319,True,False,[8],[0.09587628577562886]
178,20,3722,1,0.009028718448831208,7.305491812643781,True,False,[5],[0.10710036715610168]
178,23,2735,1,0.011118361739253634,7.446182793051147,True,False,[15],[0.12140396630742985]
179,0,4240,1,0.14841660051209493,5.206737325702777,True,False,[8],[0.06585406977926747]
179,12,4126,1,0.012130652254024122,7.852223002568927,True,False,[15],[0.11269583969482747]
179,22,3476,2,0.008227960143787134,6.375563418632863,True,False,"[12, 15]","[0.15737028888399468, 0.11230972299130632]"
179,23,2735,2,0.01189855226463851,7.368269537582525,True,False,"[12, 15]","[0.12910496358222442, 0.12724416375174077]"
180,2,3107,1,0.008781818835316771,7.133837233436719,True,False,[7],[0.08521358491698931]
180,13,4126,1,0.011945317937284991,7.854306501854677,True,False,[15],[0.1755375165987803]
180,22,3476,1,0.012487643184150547,6.3516373766154635,True,False,[12],[0.14256319801479628]
180,23,2735,3,0.00869993809823622,7.346625174476422,True,False,"[7, 12, 15]","[0.07439975145942934, 0.13799352846394342, 0.13535128155093318]"
181,0,4240,1,0.009375265807364926,5.231615822608757,True,False,[8],[0.06321429547808438]
181,13,4126,1,0.011245701078294144,7.854337237667294,True,False,[15],[0.15598990664392998]
181,22,3476,1,0.012228418829182176,6.338526886495586,True,False,[12],[0.13028296699824266]
182,2,3107,2,0.007513826697358013,7.181654229731924,True,False,"[7, 12]","[0.08892526927792653, 0.13429061777604695]"
182,13,4126,1,0.010509669797463945,7.853054993020087,True,False,[15],[0.1329881727395821]
182,23,2735,1,0.011675845743575622,7.3815271596308,True,False,[8],[0.08046298968000912]
183,13,4126,1,0.010296777059367544,7.85283646392497,True,False,[15],[0.1335332153727041]
183,22,3476,2,0.008143309614646824,6.320551447899084,True,False,"[12, 15]","[0.12705273853785537, 0.10975336034247814]"
183,23,2735,1,0.010298492438136977,7.442319311446223,True,False,[7],[0.07247169929789589]
184,2,3107,1,0.00877213278428569,7.291648938591895,True,False,[7],[0.08430740409745323]
185,16,4126,2,0.007490356725014903,7.891197135334949,True,False,"[8, 15]","[0.12436941960102339, 0.11440458735158178]"
186,17,4126,2,0.006588535605276258,7.9326118922873805,True,False,"[8, 15]","[0.13155909786612138, 0.14739382839078335]"
187,15,4126,1,0.011644908904337366,8.020880462616242,True,False,[15],[0.15114907478630787]
189,3,3107,1,0.009192941749308231,7.300012201962667,True,False,[15],[0.16091019859752428]
193,3,3107,2,0.008318911917661834,7.284969994300431,True,False,"[12, 15]","[0.12437739300674323, 0.1511406665084519]"
196,3,3107,1,0.009241738567389518,7.2824469530208376,True,False,[15],[0.13989615172506978]
199,3,3107,1,0.007449248174453115,7.43808824487129,True,False,[7],[0.10065169369698895]
208,13,4967,1,0.0773431007246128,9.554909964122595,True,False,[12],[0.0903057917563669]
222,23,5261,1,0.08931931985006594,8.452559945839143,True,False,[15],[0.12198155004045985]
333,19,7921,1,0.18633281679860322,65.19898026159154,True,False,[12],[0.11589183498897504]
335,0,7896,1,0.1994720319095241,65.06518865223575,True,False,[12],[0.10795287356121101]
337,21,7765,1,0.08374736244521976,56.33319017468171,True,False,[12],[0.10922820934031721]
338,0,8083,1,0.14019060407405917,72.14845382985432,True,False,[12],[0.09734055808471968]
342,1,8083,1,0.01991829179833045,71.92020675438765,True,False,[12],[0.14534955471394995]
343,21,8210,1,0.23696320383302827,65.61843202821736,True,False,[12],[0.0994943080422072]
344,0,8160,1,0.13889642582728626,77.97300051906163,True,False,[12],[0.08749588474391981]
347,1,8083,1,0.020607486636842937,71.66013539426348,True,False,[12],[0.1311196039883218]
350,0,8160,1,0.009496850502020178,78.50018270355694,True,False,[12],[0.07840195622385693]
351,0,8160,1,0.00939899824995462,79.01531748089418,True,False,[12],[0.07032609034016735]
352,15,8428,1,0.15335666914089585,67.01091794489206,True,False,[12],[0.10383130144643804]
355,0,8160,1,0.009426023676563639,79.53431931219731,True,False,[12],[0.06398294537822459]
355,18,8428,1,0.009071393263782975,67.97415205530636,True,False,[12],[0.14134621368330685]
356,5,8403,1,0.2593718175011968,60.4097287767981,True,False,[12],[0.0672701044701117]
357,1,8499,1,0.151211390209522,64.35321065837148,True,False,[12],[0.11858237815164152]
357,2,8083,1,0.010640991793881501,72.26376622885995,True,False,[12],[0.12412732856810073]
358,1,8499,1,0.021749149882336043,64.00961925763056,True,False,[12],[0.10788989193170462]
358,2,8083,1,0.010641839290338366,72.8802456268965,True,False,[12],[0.11148157700513862]
359,1,8499,1,0.02200697410895829,63.6802312117516,True,False,[12],[0.09841036688771303]
361,0,8160,1,0.009348154727947887,80.05287730169371,True,False,[12],[0.05791236484959159]
361,1,8499,1,0.02275761093497981,63.27269711974304,True,False,[12],[0.08962041632042664]
361,2,8083,1,0.010625294351230467,73.48550445652558,True,False,[12],[0.10084467988606294]
364,0,8160,1,0.009385148628966994,80.4925243689529,True,False,[12],[0.054871434830855575]
365,21,8738,1,0.13581716852317893,81.78800407501402,True,False,[12],[0.08959521047168435]
366,0,8160,1,0.009262114467247236,80.95775691971569,True,False,[12],[0.052956236182876495]
366,21,8738,1,0.012044154302049043,81.59139443989238,True,False,[12],[0.079676538988265]
367,0,8160,1,0.00958730252809355,81.43278217760981,True,False,[12],[0.048882063977095824]
367,21,8738,1,0.012212682687129838,81.35443209643158,True,False,[12],[0.07291832558558632]
368,21,8738,1,0.012001078687074205,81.13672513545991,True,False,[12],[0.06469765780643957]
370,20,8738,1,0.012421303825387428,80.92034527178048,True,False,[12],[0.11669440426914432]
371,0,8160,1,0.009858116037235931,81.70374950037613,True,False,[12],[0.044618521448844824]
373,0,8160,1,0.010369521940250464,81.85248963546418,True,False,[12],[0.043616169582549894]
375,3,8691,1,0.1574712298679177,65.0861625137705,True,False,[12],[0.11458710104910762]
376,0,8160,1,0.011215464957587165,82.01486452391003,True,False,[12],[0.04331400893902843]
376,2,8083,1,0.010531741622740025,74.12884226619367,True,False,[12],[0.09203098048626461]
377,2,8083,1,0.010666159165926146,74.77058420754312,True,False,[12],[0.08389037328127191]
380,0,8160,1,0.013683881239627294,82.00147938326036,True,False,[12],[0.04638217748105144]
380,2,8083,1,0.010663625743979731,75.42075727019993,True,False,[12],[0.0772670002697801]
383,0,8160,1,0.014808657966731437,81.9581191926629,True,False,[12],[0.04428866975080594]
384,0,8160,1,0.015332907978071299,81.90336100812968,True,False,[12],[0.04141976484626565]
386,0,8160,1,0.015567775823643678,81.83134526248985,True,False,[12],[0.03945184538493171]
387,0,8160,1,0.01832132882239411,81.55740438596872,True,False,[12],[0.03706270124060377]
389,1,8160,1,0.025382252841686284,80.75062210467462,True,False,[12],[0.08322313109712559]
390,1,8160,1,0.027461988949345546,79.80048337344802,True,False,[12],[0.07568560228786263]
391,1,8160,1,0.028996805868900105,78.71487415654589,True,False,[12],[0.07314637006508416]
391,5,9244,1,0.26269982592471813,79.14956136036683,True,False,[12],[0.060355995473223616]
393,5,9244,1,0.010574625840678836,79.09162723583403,True,False,[12],[0.05398567840780484]
397,1,8160,1,0.030500562734944593,77.47955652133192,True,False,[12],[0.06589129778395258]
397,5,9244,1,0.010478368609502454,79.02258810748232,True,False,[12],[0.049771351988375796]
398,0,9333,1,0.29090987630453125,75.61698767939866,True,False,[12],[0.03512935894946874]
398,2,9286,1,0.16189693823617546,77.06343334385113,True,False,[12],[0.07061214623133352]
398,6,9244,1,0.009653913187909292,79.19415242781876,True,False,[12],[0.12266320250953441]
399,1,8160,1,0.03078652045146532,76.22796239631997,True,False,[12],[0.06100401447926273]
403,0,9333,1,0.03150497107546482,74.5661225420243,True,False,[12],[0.0329875657121712]
404,1,8160,1,0.02909690780402234,75.05634916229474,True,False,[12],[0.06060830058940281]
405,4,9244,1,0.010562558837911101,78.99965744946506,True,False,[12],[0.12678239015326048]
406,4,9244,1,0.010513753808439578,78.81968693623658,True,False,[12],[0.1128115225635951]
407,0,9333,1,0.03228650003796645,73.45066277929185,True,False,[12],[0.03068361090973873]
411,19,9840,1,0.2610636467134471,90.26424851854046,True,False,[12],[0.10259469096758429]
413,22,9888,1,0.08216821926729255,105.80048101030174,True,False,[12],[0.11243619986865627]
414,1,9862,1,0.1617878157659932,98.38363996968651,True,False,[12],[0.0577233831645896]
416,0,9864,1,0.12795518785919116,103.23360555230855,True,False,[12],[0.027784098999941532]
416,1,9862,1,0.03056316825497424,96.89635093225019,True,False,[12],[0.051325635890956525]
417,0,9864,1,0.023234066645344095,102.3706675974955,True,False,[12],[0.026196438621745543]
417,1,9862,1,0.030567720530873935,95.36818818481403,True,False,[12],[0.04658221095212785]
418,0,9864,1,0.020463090870020687,101.78395910831117,True,False,[12],[0.023313459971770464]
419,0,9864,1,0.01901204523712214,101.51791536688283,True,False,[12],[0.022109068396973405]
420,0,9864,1,0.021848316154930107,101.07697283160451,True,False,[12],[0.021365056181781535]
420,2,10035,1,0.1716330647043407,92.60179086062725,True,False,[12],[0.06341511262549578]
420,3,9987,1,0.10242380402166618,91.3648819635515,True,False,[12],[0.10190479473958834]
421,0,9864,1,0.02291237511605839,100.5757766346056,True,False,[12],[0.02077029084489428]
421,1,9862,1,0.02884285606472257,94.02989448472029,True,False,[12],[0.04237586233015735]
422,0,9864,1,0.027677735043699355,99.41431847757383,True,False,[12],[0.02113015688297309]
422,3,9987,1,0.008746052954404435,91.27891579907717,True,False,[12],[0.09129598149312447]
423,1,9862,1,0.028565563601738057,92.72514265736955,True,False,[12],[0.039101767084584384]
423,7,9244,1,0.009839001586853049,78.78521137897057,True,False,[12],[0.10853932887649079]
424,0,9864,1,0.02818794747848255,98.30061511483866,True,False,[12],[0.02154910352293313]
424,2,10035,1,0.009922037757464901,93.47972780232217,True,False,[12],[0.05753606264593197]
424,3,9987,1,0.008666773609141306,91.186729616636,True,False,[12],[0.08157610828073036]
